city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,2007.7,2221.1,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,2007.7,2007.7,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1264.4,535.6,0.3309,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,879.2,920.8,0.5347,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1809.7,0.0,0.0547,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1209.1,590.9,0.3684,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1967.5,1999.5,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1967.5,1404.6,395.4,0.2861,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2035.3,2101.6,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2035.3,1372.1,427.9,0.3258,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,1975.4,2101.6,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1975.4,1372.1,427.9,0.3054,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1842.9,2744.0,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1842.9,1783.7,16.3,0.0321,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,508.3,508.3,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,508.3,195.4,64.6,0.6155,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,324.8,395.2,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,324.8,324.8,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,399.5,0.0,0.411,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,245.7,14.3,0.6377,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,399.5,0.0,0.0944,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,245.7,14.3,0.443,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,485.9,399.5,0.0,0.178,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.9,245.7,14.3,0.4944,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,454.3,399.5,0.0,0.1207,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,454.3,245.7,14.3,0.4592,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,443.0,399.5,0.0,0.0984,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,443.0,245.7,14.3,0.4454,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,306.1,399.5,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,306.1,245.7,14.3,0.1972,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,2,960.0,960.0,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,960.0,493.2,26.8,0.4862,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,622.6,846.8,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,622.6,622.6,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,399.5,120.5,0.411,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,245.7,274.3,0.6377,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,851.1,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,543.5,0.0,0.3605,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,867.5,794.6,0.0,0.084,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,867.5,570.5,0.0,0.3423,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,866.3,851.1,0.0,0.0175,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,866.3,543.5,0.0,0.3727,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,845.2,851.1,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,845.2,543.5,0.0,0.3569,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,583.7,851.1,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,583.7,543.5,0.0,0.0689,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1386.9,1386.9,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1386.9,718.2,581.8,0.4822,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1471.2,1585.7,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1471.2,1471.2,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1246.3,53.7,0.3405,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,868.3,431.7,0.5405,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1583.9,0.0,0.0079,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,917.5,382.5,0.4253,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1601.0,1654.9,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1601.0,1096.3,203.7,0.3152,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1655.7,1564.1,0.0,0.0553,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1655.7,1158.6,141.4,0.3002,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1615.8,1564.1,0.0,0.032,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1615.8,1158.6,141.4,0.283,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1370.8,2072.4,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1370.8,1354.0,0.0,0.0122,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,7,2984.5,2984.5,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,7,2984.5,1721.4,878.6,0.4232,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,10,2680.0,3363.2,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2680.0,2680.0,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2072.4,527.6,0.3177,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1354.0,1246.0,0.5542,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2432.2,167.8,0.0753,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1744.3,855.7,0.3368,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2656.5,2653.7,0.0,0.001,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2656.5,1803.4,796.6,0.3211,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2737.6,2705.5,0.0,0.0117,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2737.6,1760.6,839.4,0.3569,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2672.9,2705.5,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2672.9,1760.6,839.4,0.3413,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2762.1,3855.2,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2762.1,2737.7,0.0,0.0088,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,456.9,456.9,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,456.9,175.0,25.0,0.617,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,290.2,351.7,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,290.2,290.2,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,355.8,0.0,0.4039,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,219.2,0.0,0.6328,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,355.8,0.0,0.2441,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,219.2,0.0,0.5343,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,484.4,355.8,0.0,0.2655,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.4,219.2,0.0,0.5475,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,398.7,355.8,0.0,0.1077,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,398.7,219.2,0.0,0.4503,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,389.1,355.8,0.0,0.0856,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,389.1,219.2,0.0,0.4367,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,268.4,355.8,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,268.4,219.2,0.0,0.1834,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,456.9,456.9,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,456.9,175.0,225.0,0.617,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,556.6,754.6,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,556.6,556.6,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,355.8,44.2,0.4039,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,219.2,180.8,0.6328,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,355.8,44.2,0.2441,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,219.2,180.8,0.5343,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,484.4,355.8,44.2,0.2655,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.4,219.2,180.8,0.5475,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,760.3,758.7,0.0,0.0021,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,760.3,485.6,0.0,0.3613,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,742.2,758.7,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,742.2,485.6,0.0,0.3457,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,511.8,758.7,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,511.8,485.6,0.0,0.0513,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1247.4,1247.4,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1247.4,642.8,357.2,0.4846,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1066.4,1246.8,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1066.4,1066.4,0.0,0.0,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,758.7,241.3,0.3334,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,485.6,514.4,0.5733,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1164.4,0.0,0.0794,1.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,684.3,315.7,0.4589,0.0,persistence_full,4,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1228.0,924.8,75.2,0.2469,0.0,persistence_full,4,0.67,0.15,beta,full
