city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,446.0,358.3,0.0,0.1966,1.0,18,18000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,313.0,562.3,0.0,0.0,1.0,18,18000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,313.0,358.3,0.0,0.0,1.0,18,18000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,562.3,562.3,0.0,0.0,1.0,18,18000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,562.3,358.3,0.0,0.3627,1.0,18,18000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,358.3,562.3,0.0,0.0,1.0,18,18000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,358.3,358.3,0.0,0.0,1.0,18,18000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,562.3,0.0,0.1709,1.0,18,18000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,358.3,0.0,0.4716,1.0,18,18000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,541.3,0.0,0.0,1.0,18,18000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,316.5,0.0,0.0,1.0,18,18000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,487.8,562.3,0.0,0.0,1.0,18,18000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,487.8,358.3,0.0,0.2654,1.0,18,18000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,451.5,562.3,0.0,0.0,1.0,18,18000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,451.5,358.3,0.0,0.2064,1.0,18,18000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,446.0,562.3,0.0,0.0,1.0,18,18000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,446.0,358.3,0.0,0.1966,1.0,18,18000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,313.0,562.3,0.0,0.0,1.0,18,18000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,313.0,358.3,0.0,0.0,1.0,18,18000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1103.6,1103.6,0.0,0.0,1.0,18,18000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1103.6,674.9,25.1,0.3885,0.0,18,18000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,963.1,1579.5,0.0,0.0,1.0,18,18000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,963.1,963.1,0.0,0.0,1.0,18,18000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1103.6,0.0,0.1467,1.0,18,18000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,674.9,25.1,0.4782,0.0,18,18000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,983.1,0.0,0.0,1.0,18,18000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,658.6,41.4,0.243,0.0,18,18000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,872.5,1048.2,0.0,0.0,1.0,18,18000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,872.5,630.1,69.9,0.2778,0.0,18,18000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,861.1,1103.6,0.0,0.0,1.0,18,18000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,861.1,674.9,25.1,0.2163,0.0,18,18000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,850.8,1103.6,0.0,0.0,1.0,18,18000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,850.8,674.9,25.1,0.2068,0.0,18,18000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,872.1,1589.5,0.0,0.0,1.0,18,18000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,872.1,946.7,0.0,0.0,1.0,18,18000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1589.5,1589.5,0.0,0.0,1.0,18,18000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1589.5,946.7,453.3,0.4044,0.0,18,18000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1473.6,2390.5,0.0,0.0,1.0,18,18000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1473.6,1473.6,0.0,0.0,1.0,18,18000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1589.5,0.0,0.1589,1.0,18,18000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,946.7,453.3,0.499,0.0,18,18000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1649.5,0.0,0.0,1.0,18,18000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1064.6,335.4,0.2525,0.0,18,18000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1611.8,1985.4,0.0,0.0,1.0,18,18000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1611.8,1174.2,225.8,0.2715,0.0,18,18000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1645.8,1731.4,0.0,0.0,1.0,18,18000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1645.8,1174.8,225.2,0.2862,0.0,18,18000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1626.4,1731.4,0.0,0.0,1.0,18,18000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1626.4,1174.8,225.2,0.2777,0.0,18,18000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,5,1401.8,2207.3,0.0,0.0,1.0,18,18000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,5,1401.8,1463.0,0.0,0.0,1.0,18,18000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,441.4,441.4,0.0,0.0,1.0,18,18000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,441.4,250.4,0.0,0.4327,1.0,18,18000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,335.6,380.2,0.0,0.0,1.0,18,18000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,335.6,335.6,0.0,0.0,1.0,18,18000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,380.2,0.0,0.3629,1.0,18,18000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,335.6,0.0,0.4376,1.0,18,18000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,380.2,0.0,0.2169,1.0,18,18000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,335.6,0.0,0.3087,1.0,18,18000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,486.0,380.2,0.0,0.2177,1.0,18,18000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.0,335.6,0.0,0.3094,1.0,18,18000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.9,380.2,0.0,0.042,1.0,18,18000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.9,335.6,0.0,0.1544,1.0,18,18000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,397.0,380.2,0.0,0.0423,1.0,18,18000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.0,335.6,0.0,0.1546,1.0,18,18000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,276.6,380.2,0.0,0.0,1.0,18,18000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,276.6,335.6,0.0,0.0,1.0,18,18000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,441.4,441.4,0.0,0.0,1.0,18,18000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,441.4,250.4,69.6,0.4327,0.0,18,18000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,335.6,380.2,0.0,0.0,1.0,18,18000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,335.6,335.6,0.0,0.0,1.0,18,18000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,380.2,0.0,0.3629,1.0,18,18000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,335.6,0.0,0.4376,1.0,18,18000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,380.2,0.0,0.2169,1.0,18,18000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,335.6,0.0,0.3087,1.0,18,18000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,486.0,380.2,0.0,0.2177,1.0,18,18000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,486.0,335.6,0.0,0.3094,1.0,18,18000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.9,380.2,0.0,0.042,1.0,18,18000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.9,335.6,0.0,0.1544,1.0,18,18000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,397.0,380.2,0.0,0.0423,1.0,18,18000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,397.0,335.6,0.0,0.1546,1.0,18,18000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,527.4,821.6,0.0,0.0,1.0,18,18000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,527.4,586.0,0.0,0.0,1.0,18,18000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,838.9,838.9,0.0,0.0,1.0,18,18000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,838.9,422.2,377.8,0.4967,0.0,18,18000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,886.0,978.4,0.0,0.0,1.0,18,18000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,886.0,886.0,0.0,0.0,1.0,18,18000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,821.6,0.0,0.2781,1.0,18,18000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,586.0,214.0,0.4851,0.0,18,18000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,757.4,42.6,0.1562,0.0,18,18000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,610.6,189.4,0.3197,0.0,18,18000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,862.3,665.8,134.2,0.2278,0.0,18,18000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,862.3,532.6,267.4,0.3823,0.0,18,18000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1106.0,1107.2,0.0,0.0,1.0,18,18000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1106.0,783.0,17.0,0.292,0.0,18,18000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1106.2,1107.2,0.0,0.0,1.0,18,18000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1106.2,783.0,17.0,0.2922,0.0,18,18000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,1008.1,1486.7,0.0,0.0,1.0,18,18000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,1008.1,1013.5,0.0,0.0,1.0,18,18000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1975.8,1975.8,0.0,0.0,1.0,18,18000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1975.8,1263.4,336.6,0.3606,0.0,18,18000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,6,1636.1,1866.6,0.0,0.0,1.0,18,18000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1636.1,1636.1,0.0,0.0,1.0,18,18000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1107.2,492.8,0.3342,0.0,18,18000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,783.0,817.0,0.5291,0.0,18,18000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1422.5,177.5,0.1617,0.0,18,18000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1038.2,561.8,0.3882,0.0,18,18000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1927.0,1713.3,0.0,0.1109,1.0,18,18000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1927.0,1230.5,369.5,0.3614,0.0,18,18000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1777.8,1863.9,0.0,0.0,1.0,18,18000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1777.8,1288.6,311.4,0.2752,0.0,18,18000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1778.1,1863.9,0.0,0.0,1.0,18,18000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1778.1,1288.6,311.4,0.2753,0.0,18,18000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,7,1667.1,2465.8,0.0,0.0,1.0,18,18000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,7,1667.1,1742.3,0.0,0.0,1.0,18,18000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,670.8,670.8,0.0,0.0,1.0,18,18000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,670.8,396.8,0.0,0.4084,1.0,18,18000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,396.8,670.8,0.0,0.0,1.0,18,18000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,396.8,396.8,0.0,0.0,1.0,18,18000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,526.5,0.0,0.3777,1.0,18,18000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,336.8,0.0,0.6019,1.0,18,18000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,622.6,0.0,0.0,1.0,18,18000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,331.5,0.0,0.4092,1.0,18,18000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,464.8,500.5,0.0,0.0,1.0,18,18000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,464.8,310.1,0.0,0.3328,1.0,18,18000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,565.1,526.5,0.0,0.0684,1.0,18,18000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,565.1,336.8,0.0,0.4041,1.0,18,18000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,563.4,526.5,0.0,0.0656,1.0,18,18000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,563.4,336.8,0.0,0.4023,1.0,18,18000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,388.5,526.5,0.0,0.0,1.0,18,18000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,388.5,336.8,0.0,0.1332,1.0,18,18000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,670.8,670.8,0.0,0.0,1.0,18,18000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,670.8,396.8,0.0,0.4084,1.0,18,18000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,396.8,670.8,0.0,0.0,1.0,18,18000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,396.8,396.8,0.0,0.0,1.0,18,18000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,526.5,0.0,0.3777,1.0,18,18000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,336.8,23.2,0.6019,0.0,18,18000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,622.6,0.0,0.0,1.0,18,18000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,331.5,28.5,0.4092,0.0,18,18000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,464.8,500.5,0.0,0.0,1.0,18,18000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,464.8,310.1,49.9,0.3328,0.0,18,18000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,565.1,526.5,0.0,0.0684,1.0,18,18000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,565.1,336.8,23.2,0.4041,0.0,18,18000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,563.4,526.5,0.0,0.0656,1.0,18,18000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,563.4,336.8,23.2,0.4023,0.0,18,18000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,388.5,526.5,0.0,0.0,1.0,18,18000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,388.5,336.8,23.2,0.1332,0.0,18,18000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1293.4,1293.4,0.0,0.0,1.0,18,18000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1293.4,728.3,171.7,0.4369,0.0,18,18000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,3,1107.4,1603.8,0.0,0.0,1.0,18,18000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,3,1107.4,1107.4,0.0,0.0,1.0,18,18000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1197.3,0.0,0.2907,1.0,18,18000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,733.6,166.4,0.5654,0.0,18,18000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1123.1,0.0,0.0,1.0,18,18000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,641.6,258.4,0.4232,0.0,18,18000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,923.4,1123.1,0.0,0.0,1.0,18,18000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,923.4,641.6,258.4,0.3051,0.0,18,18000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1127.5,1197.3,0.0,0.0,1.0,18,18000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1127.5,733.6,166.4,0.3494,0.0,18,18000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1124.1,1197.3,0.0,0.0,1.0,18,18000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1124.1,733.6,166.4,0.3474,0.0,18,18000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,3,1150.2,1697.8,0.0,0.0,1.0,18,18000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,3,1150.2,1043.7,0.0,0.0926,1.0,18,18000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,1837.1,1837.1,0.0,0.0,1.0,18,18000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,1837.1,1067.0,733.0,0.4192,0.0,18,18000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,6,2085.8,3253.4,0.0,0.0,1.0,18,18000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,6,2085.8,2085.8,0.0,0.0,1.0,18,18000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,1697.8,102.2,0.3221,0.0,18,18000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1043.7,756.3,0.5833,0.0,18,18000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,2320.4,0.0,0.0,1.0,18,18000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,1375.2,424.8,0.3643,0.0,18,18000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,4,1832.6,2320.4,0.0,0.0,1.0,18,18000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,4,1832.6,1375.2,424.8,0.2496,0.0,18,18000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,4,2206.5,2320.4,0.0,0.0,1.0,18,18000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,4,2206.5,1375.2,424.8,0.3768,0.0,18,18000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,4,2200.0,2320.4,0.0,0.0,1.0,18,18000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,4,2200.0,1375.2,424.8,0.3749,0.0,18,18000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,5,1837.9,2709.7,0.0,0.0,1.0,18,18000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,5,1837.9,1747.2,52.8,0.0494,0.0,18,18000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,575.2,575.2,0.0,0.0,1.0,18,18000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,575.2,337.6,0.0,0.4131,1.0,18,18000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,427.7,540.2,0.0,0.0,1.0,18,18000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,427.7,427.7,0.0,0.0,1.0,18,18000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,420.2,0.0,0.5033,1.0,18,18000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,278.3,0.0,0.6711,1.0,18,18000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,502.9,0.0,0.0972,1.0,18,18000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,387.5,0.0,0.3043,1.0,18,18000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,467.7,540.2,0.0,0.0,1.0,18,18000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,467.7,427.7,0.0,0.0856,1.0,18,18000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,567.1,420.2,0.0,0.259,1.0,18,18000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,567.1,278.3,0.0,0.5093,1.0,18,18000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,567.1,420.2,0.0,0.259,1.0,18,18000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,567.1,278.3,0.0,0.5093,1.0,18,18000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,391.2,420.2,0.0,0.0,1.0,18,18000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,391.2,278.3,0.0,0.2887,1.0,18,18000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,575.2,575.2,0.0,0.0,1.0,18,18000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,575.2,337.6,182.4,0.4131,0.0,18,18000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,2,815.2,1043.1,0.0,0.0,1.0,18,18000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,815.2,815.2,0.0,0.0,1.0,18,18000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,420.2,99.8,0.5033,0.0,18,18000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,278.3,241.7,0.6711,0.0,18,18000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,502.9,17.1,0.0972,0.0,18,18000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,387.5,132.5,0.3043,0.0,18,18000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,2,929.1,1043.1,0.0,0.0,1.0,18,18000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,2,929.1,815.2,0.0,0.1226,1.0,18,18000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,567.1,420.2,99.8,0.259,0.0,18,18000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,567.1,278.3,241.7,0.5093,0.0,18,18000002048
