city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.6,445.1,0.0,0.3402,1.0,14,14000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,665.9,680.3,0.0,0.0,1.0,14,14000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,665.9,445.1,0.0,0.3316,1.0,14,14000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,680.3,680.3,0.0,0.0,1.0,14,14000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,680.3,445.1,0.0,0.3458,1.0,14,14000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,445.1,680.3,0.0,0.0,1.0,14,14000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,445.1,445.1,0.0,0.0,1.0,14,14000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,680.3,0.0,0.0,1.0,14,14000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,445.1,0.0,0.3437,1.0,14,14000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,617.3,0.0,0.0,1.0,14,14000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,403.2,0.0,0.0,1.0,14,14000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,729.5,680.3,0.0,0.0675,1.0,14,14000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.5,445.1,0.0,0.3899,1.0,14,14000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,673.1,680.3,0.0,0.0,1.0,14,14000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,673.1,445.1,0.0,0.3387,1.0,14,14000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,674.6,680.3,0.0,0.0,1.0,14,14000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.6,445.1,0.0,0.3402,1.0,14,14000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,665.9,680.3,0.0,0.0,1.0,14,14000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,665.9,445.1,0.0,0.3316,1.0,14,14000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1297.6,1297.6,0.0,0.0,1.0,14,14000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1297.6,848.3,0.0,0.3462,1.0,14,14000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,848.3,1297.6,0.0,0.0,1.0,14,14000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,848.3,848.3,0.0,0.0,1.0,14,14000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1297.6,0.0,0.0,1.0,14,14000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,848.3,0.0,0.3441,1.0,14,14000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1561.2,0.0,0.0,1.0,14,14000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1026.4,0.0,0.0,1.0,14,14000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,729.5,680.3,19.7,0.0675,0.0,14,14000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.5,445.1,254.9,0.3899,0.0,14,14000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1283.7,1297.6,0.0,0.0,1.0,14,14000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1283.7,848.3,0.0,0.3392,1.0,14,14000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1286.6,1297.6,0.0,0.0,1.0,14,14000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1286.6,848.3,0.0,0.3406,1.0,14,14000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1269.9,1297.6,0.0,0.0,1.0,14,14000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1269.9,848.3,0.0,0.332,1.0,14,14000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1896.5,1896.5,0.0,0.0,1.0,14,14000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1896.5,1238.6,161.4,0.3469,0.0,14,14000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1619.2,2480.9,0.0,0.0,1.0,14,14000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1619.2,1619.2,0.0,0.0,1.0,14,14000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1896.5,0.0,0.0,1.0,14,14000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1238.6,161.4,0.3445,0.0,14,14000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2420.6,0.0,0.0,1.0,14,14000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1588.5,0.0,0.0,1.0,14,14000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1869.9,1810.6,0.0,0.0317,1.0,14,14000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1869.9,1182.4,217.6,0.3676,0.0,14,14000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1875.6,1896.5,0.0,0.0,1.0,14,14000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1875.6,1238.6,161.4,0.3396,0.0,14,14000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1879.8,1896.5,0.0,0.0,1.0,14,14000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1879.8,1238.6,161.4,0.3411,0.0,14,14000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1855.4,1896.5,0.0,0.0,1.0,14,14000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1855.4,1238.6,161.4,0.3324,0.0,14,14000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,600.3,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,600.3,391.1,0.0,0.3486,1.0,14,14000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,391.1,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,391.1,391.1,0.0,0.0,1.0,14,14000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,391.1,0.0,0.3447,1.0,14,14000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,391.1,0.0,0.1945,1.0,14,14000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,725.2,600.3,0.0,0.1723,1.0,14,14000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.2,391.1,0.0,0.4608,1.0,14,14000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.7,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.7,391.1,0.0,0.3402,1.0,14,14000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,593.9,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.9,391.1,0.0,0.3415,1.0,14,14000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,585.9,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,585.9,391.1,0.0,0.3326,1.0,14,14000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,600.3,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,600.3,391.1,0.0,0.3486,1.0,14,14000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,391.1,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,391.1,391.1,0.0,0.0,1.0,14,14000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,391.1,0.0,0.3447,1.0,14,14000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,391.1,0.0,0.1945,1.0,14,14000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,725.2,600.3,0.0,0.1723,1.0,14,14000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.2,391.1,0.0,0.4608,1.0,14,14000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.7,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.7,391.1,0.0,0.3402,1.0,14,14000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,593.9,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.9,391.1,0.0,0.3415,1.0,14,14000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,585.9,600.3,0.0,0.0,1.0,14,14000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,585.9,391.1,0.0,0.3326,1.0,14,14000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1144.4,1144.4,0.0,0.0,1.0,14,14000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1144.4,746.5,53.5,0.3477,0.0,14,14000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1091.4,1671.3,0.0,0.0,1.0,14,14000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1091.4,1091.4,0.0,0.0,1.0,14,14000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1144.4,0.0,0.0,1.0,14,14000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,746.5,53.5,0.3441,0.0,14,14000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1100.2,0.0,0.0,1.0,14,14000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,718.3,81.7,0.1997,0.0,14,14000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1286.1,1127.3,0.0,0.1235,1.0,14,14000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1286.1,735.9,64.1,0.4278,0.0,14,14000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1130.3,1144.4,0.0,0.0,1.0,14,14000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1130.3,746.5,53.5,0.3396,0.0,14,14000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1132.5,1144.4,0.0,0.0,1.0,14,14000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1132.5,746.5,53.5,0.3409,0.0,14,14000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1117.4,1144.4,0.0,0.0,1.0,14,14000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.4,746.5,53.5,0.3319,0.0,14,14000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1671.3,1671.3,0.0,0.0,1.0,14,14000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1671.3,1091.4,508.6,0.347,0.0,14,14000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1754.3,2686.1,0.0,0.0,1.0,14,14000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1754.3,1754.3,0.0,0.0,1.0,14,14000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1671.3,0.0,0.0,1.0,14,14000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1091.4,508.6,0.3437,0.0,14,14000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2142.1,0.0,0.0,1.0,14,14000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1398.9,201.1,0.1756,0.0,14,14000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1842.1,1594.1,5.9,0.1347,0.0,14,14000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1842.1,1042.5,557.5,0.4341,0.0,14,14000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1651.5,1671.3,0.0,0.0,1.0,14,14000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1651.5,1091.4,508.6,0.3392,0.0,14,14000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1654.7,1671.3,0.0,0.0,1.0,14,14000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1654.7,1091.4,508.6,0.3405,0.0,14,14000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1632.6,1671.3,0.0,0.0,1.0,14,14000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1632.6,1091.4,508.6,0.3315,0.0,14,14000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,831.3,831.3,0.0,0.0,1.0,14,14000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,831.3,545.2,0.0,0.3442,1.0,14,14000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,545.2,831.3,0.0,0.0,1.0,14,14000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.2,545.2,0.0,0.0,1.0,14,14000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,831.3,0.0,0.0173,1.0,14,14000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.2,0.0,0.3556,1.0,14,14000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,789.2,0.0,0.0,1.0,14,14000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,516.2,0.0,0.0802,1.0,14,14000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,694.9,801.5,0.0,0.0,1.0,14,14000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.9,525.9,0.0,0.2431,1.0,14,14000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,843.0,831.3,0.0,0.0139,1.0,14,14000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,843.0,545.2,0.0,0.3533,1.0,14,14000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,841.9,831.3,0.0,0.0125,1.0,14,14000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.9,545.2,0.0,0.3524,1.0,14,14000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,832.8,831.3,0.0,0.0018,1.0,14,14000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,832.8,545.2,0.0,0.3454,1.0,14,14000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,831.3,831.3,0.0,0.0,1.0,14,14000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,831.3,545.2,0.0,0.3442,1.0,14,14000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,545.2,831.3,0.0,0.0,1.0,14,14000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.2,545.2,0.0,0.0,1.0,14,14000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,831.3,0.0,0.0173,1.0,14,14000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.2,0.0,0.3556,1.0,14,14000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,789.2,0.0,0.0,1.0,14,14000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,516.2,0.0,0.0802,1.0,14,14000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,694.9,801.5,0.0,0.0,1.0,14,14000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.9,525.9,0.0,0.2431,1.0,14,14000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,843.0,831.3,0.0,0.0139,1.0,14,14000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,843.0,545.2,0.0,0.3533,1.0,14,14000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,841.9,831.3,0.0,0.0125,1.0,14,14000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.9,545.2,0.0,0.3524,1.0,14,14000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,832.8,831.3,0.0,0.0018,1.0,14,14000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,832.8,545.2,0.0,0.3454,1.0,14,14000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1661.7,1661.7,0.0,0.0,1.0,14,14000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1661.7,1086.4,0.0,0.3462,1.0,14,14000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1086.4,1661.7,0.0,0.0,1.0,14,14000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1086.4,1086.4,0.0,0.0,1.0,14,14000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1661.7,0.0,0.0156,1.0,14,14000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1086.4,0.0,0.3564,1.0,14,14000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1590.6,0.0,0.0,1.0,14,14000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1042.1,0.0,0.0632,1.0,14,14000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1380.4,1590.6,0.0,0.0,1.0,14,14000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1380.4,1042.1,0.0,0.2451,1.0,14,14000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1682.0,1661.7,0.0,0.0121,1.0,14,14000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1682.0,1086.4,0.0,0.3541,1.0,14,14000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1679.7,1661.7,0.0,0.0107,1.0,14,14000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1679.7,1086.4,0.0,0.3532,1.0,14,14000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1661.6,1661.7,0.0,0.0,1.0,14,14000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1661.6,1086.4,0.0,0.3462,1.0,14,14000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2463.1,2463.1,0.0,0.0,1.0,14,14000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2463.1,1612.3,187.7,0.3454,0.0,14,14000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2128.5,3252.3,0.0,0.0,1.0,14,14000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2128.5,2128.5,0.0,0.0,1.0,14,14000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2463.1,0.0,0.0165,1.0,14,14000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1612.3,187.7,0.3562,0.0,14,14000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3252.3,0.0,0.0,1.0,14,14000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2128.5,0.0,0.016,1.0,14,14000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2060.6,2422.0,0.0,0.0,1.0,14,14000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2060.6,1587.3,212.7,0.2297,0.0,14,14000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2495.6,2463.1,0.0,0.013,1.0,14,14000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2495.6,1612.3,187.7,0.3539,0.0,14,14000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2492.2,2463.1,0.0,0.0117,1.0,14,14000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2492.2,1612.3,187.7,0.353,0.0,14,14000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2465.4,2463.1,0.0,0.0009,1.0,14,14000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2465.4,1612.3,187.7,0.346,0.0,14,14000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.1,834.1,0.0,0.0,1.0,14,14000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.1,544.5,0.0,0.3473,1.0,14,14000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,544.5,834.1,0.0,0.0,1.0,14,14000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.5,544.5,0.0,0.0,1.0,14,14000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.1,0.0,0.014,1.0,14,14000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.5,0.0,0.3564,1.0,14,14000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,789.4,0.0,0.0,1.0,14,14000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,514.4,0.0,0.0766,1.0,14,14000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,694.9,803.1,0.0,0.0,1.0,14,14000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.9,526.7,0.0,0.2421,1.0,14,14000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.6,834.1,0.0,0.01,1.0,14,14000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.6,544.5,0.0,0.3538,1.0,14,14000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,841.6,834.1,0.0,0.0089,1.0,14,14000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.6,544.5,0.0,0.3531,1.0,14,14000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,832.2,834.1,0.0,0.0,1.0,14,14000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,832.2,544.5,0.0,0.3457,1.0,14,14000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.1,834.1,0.0,0.0,1.0,14,14000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.1,544.5,0.0,0.3473,1.0,14,14000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,1,544.5,834.1,0.0,0.0,1.0,14,14000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.5,544.5,0.0,0.0,1.0,14,14000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.1,0.0,0.014,1.0,14,14000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.5,0.0,0.3564,1.0,14,14000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,789.4,0.0,0.0,1.0,14,14000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,514.4,5.6,0.0766,0.0,14,14000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,1,694.9,803.1,0.0,0.0,1.0,14,14000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.9,526.7,0.0,0.2421,1.0,14,14000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.6,834.1,0.0,0.01,1.0,14,14000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.6,544.5,0.0,0.3538,1.0,14,14000002048
