city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.3,445.2,0.0,0.3398,1.0,20,20000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,665.8,680.7,0.0,0.0,1.0,20,20000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,665.8,445.2,0.0,0.3313,1.0,20,20000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,680.7,680.7,0.0,0.0,1.0,20,20000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,680.7,445.2,0.0,0.3459,1.0,20,20000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,445.2,680.7,0.0,0.0,1.0,20,20000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,445.2,445.2,0.0,0.0,1.0,20,20000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,680.7,0.0,0.0,1.0,20,20000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,445.2,0.0,0.3435,1.0,20,20000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,617.3,0.0,0.0,1.0,20,20000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,404.5,0.0,0.0,1.0,20,20000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,728.4,680.7,0.0,0.0655,1.0,20,20000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,728.4,445.2,0.0,0.3888,1.0,20,20000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,671.9,680.7,0.0,0.0,1.0,20,20000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,671.9,445.2,0.0,0.3373,1.0,20,20000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,674.3,680.7,0.0,0.0,1.0,20,20000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.3,445.2,0.0,0.3398,1.0,20,20000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,665.8,680.7,0.0,0.0,1.0,20,20000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,665.8,445.2,0.0,0.3313,1.0,20,20000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1297.9,1297.9,0.0,0.0,1.0,20,20000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1297.9,849.7,0.0,0.3453,1.0,20,20000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,849.7,1297.9,0.0,0.0,1.0,20,20000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,849.7,849.7,0.0,0.0,1.0,20,20000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1297.9,0.0,0.0,1.0,20,20000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,849.7,0.0,0.343,1.0,20,20000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1566.1,0.0,0.0,1.0,20,20000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1028.2,0.0,0.0,1.0,20,20000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,728.4,680.7,19.3,0.0655,0.0,20,20000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,728.4,445.2,254.8,0.3888,0.0,20,20000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1281.4,1297.9,0.0,0.0,1.0,20,20000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1281.4,849.7,0.0,0.3369,1.0,20,20000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1286.1,1297.9,0.0,0.0,1.0,20,20000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1286.1,849.7,0.0,0.3393,1.0,20,20000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1269.8,1297.9,0.0,0.0,1.0,20,20000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1269.8,849.7,0.0,0.3308,1.0,20,20000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1896.8,1896.8,0.0,0.0,1.0,20,20000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1896.8,1240.5,159.5,0.346,0.0,20,20000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1622.4,2481.4,0.0,0.0,1.0,20,20000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1622.4,1622.4,0.0,0.0,1.0,20,20000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1896.8,0.0,0.0,1.0,20,20000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1240.5,159.5,0.3435,0.0,20,20000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2425.8,0.0,0.0,1.0,20,20000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1589.9,0.0,0.0,1.0,20,20000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1867.0,1809.7,0.0,0.0307,1.0,20,20000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1867.0,1184.6,215.4,0.3655,0.0,20,20000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1872.3,1896.8,0.0,0.0,1.0,20,20000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1872.3,1240.5,159.5,0.3374,0.0,20,20000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1879.1,1896.8,0.0,0.0,1.0,20,20000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1879.1,1240.5,159.5,0.3398,0.0,20,20000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1855.2,1896.8,0.0,0.0,1.0,20,20000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1855.2,1240.5,159.5,0.3313,0.0,20,20000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,599.6,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,599.6,390.9,0.0,0.3481,1.0,20,20000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,390.9,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,390.9,390.9,0.0,0.0,1.0,20,20000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,390.9,0.0,0.345,1.0,20,20000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,390.9,0.0,0.1948,1.0,20,20000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,724.5,599.6,0.0,0.1723,1.0,20,20000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.5,390.9,0.0,0.4604,1.0,20,20000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,591.9,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,591.9,390.9,0.0,0.3396,1.0,20,20000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,593.7,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.7,390.9,0.0,0.3416,1.0,20,20000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,585.9,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,585.9,390.9,0.0,0.3328,1.0,20,20000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,599.6,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,599.6,390.9,0.0,0.3481,1.0,20,20000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,390.9,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,390.9,390.9,0.0,0.0,1.0,20,20000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,390.9,0.0,0.345,1.0,20,20000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,390.9,0.0,0.1948,1.0,20,20000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,724.5,599.6,0.0,0.1723,1.0,20,20000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.5,390.9,0.0,0.4604,1.0,20,20000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,591.9,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,591.9,390.9,0.0,0.3396,1.0,20,20000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,593.7,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.7,390.9,0.0,0.3416,1.0,20,20000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,585.9,599.6,0.0,0.0,1.0,20,20000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,585.9,390.9,0.0,0.3328,1.0,20,20000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1142.7,1142.7,0.0,0.0,1.0,20,20000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1142.7,745.9,54.1,0.3472,0.0,20,20000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1089.6,1668.8,0.0,0.0,1.0,20,20000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1089.6,1089.6,0.0,0.0,1.0,20,20000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1142.7,0.0,0.0,1.0,20,20000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,745.9,54.1,0.3446,0.0,20,20000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1098.4,0.0,0.0,1.0,20,20000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,716.4,83.6,0.2018,0.0,20,20000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1284.8,1125.7,0.0,0.1238,1.0,20,20000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1284.8,734.6,65.4,0.4283,0.0,20,20000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1128.9,1142.7,0.0,0.0,1.0,20,20000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1128.9,745.9,54.1,0.3392,0.0,20,20000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1132.2,1142.7,0.0,0.0,1.0,20,20000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1132.2,745.9,54.1,0.3412,0.0,20,20000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1117.3,1142.7,0.0,0.0,1.0,20,20000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.3,745.9,54.1,0.3324,0.0,20,20000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1668.8,1668.8,0.0,0.0,1.0,20,20000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1668.8,1089.6,510.4,0.3471,0.0,20,20000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1751.4,2682.7,0.0,0.0,1.0,20,20000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1751.4,1751.4,0.0,0.0,1.0,20,20000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1668.8,0.0,0.0,1.0,20,20000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1089.6,510.4,0.3447,0.0,20,20000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2139.5,0.0,0.0,1.0,20,20000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1396.4,203.6,0.177,0.0,20,20000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1840.4,1581.3,18.7,0.1407,0.0,20,20000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1840.4,1040.3,559.7,0.4347,0.0,20,20000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1649.4,1668.8,0.0,0.0,1.0,20,20000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1649.4,1089.6,510.4,0.3394,0.0,20,20000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1654.3,1668.8,0.0,0.0,1.0,20,20000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1654.3,1089.6,510.4,0.3414,0.0,20,20000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1632.5,1668.8,0.0,0.0,1.0,20,20000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1632.5,1089.6,510.4,0.3325,0.0,20,20000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,830.3,830.3,0.0,0.0,1.0,20,20000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,830.3,542.5,0.0,0.3467,1.0,20,20000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,545.1,828.2,0.0,0.0,1.0,20,20000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.1,545.1,0.0,0.0,1.0,20,20000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,828.2,0.0,0.021,1.0,20,20000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.1,0.0,0.3557,1.0,20,20000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.3,0.0,0.0,1.0,20,20000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,514.2,0.0,0.0837,1.0,20,20000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,694.2,801.0,0.0,0.0,1.0,20,20000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.2,527.0,0.0,0.2408,1.0,20,20000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,841.8,828.2,0.0,0.0161,1.0,20,20000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,841.8,545.1,0.0,0.3525,1.0,20,20000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,841.1,828.2,0.0,0.0153,1.0,20,20000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.1,545.1,0.0,0.3519,1.0,20,20000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,833.4,828.2,0.0,0.0062,1.0,20,20000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,833.4,545.1,0.0,0.346,1.0,20,20000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,830.3,830.3,0.0,0.0,1.0,20,20000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,830.3,542.5,0.0,0.3467,1.0,20,20000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,545.1,828.2,0.0,0.0,1.0,20,20000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.1,545.1,0.0,0.0,1.0,20,20000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,828.2,0.0,0.021,1.0,20,20000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.1,0.0,0.3557,1.0,20,20000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.3,0.0,0.0,1.0,20,20000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,514.2,0.0,0.0837,1.0,20,20000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,694.2,801.0,0.0,0.0,1.0,20,20000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.2,527.0,0.0,0.2408,1.0,20,20000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,841.8,828.2,0.0,0.0161,1.0,20,20000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,841.8,545.1,0.0,0.3525,1.0,20,20000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,841.1,828.2,0.0,0.0153,1.0,20,20000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.1,545.1,0.0,0.3519,1.0,20,20000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,833.4,828.2,0.0,0.0062,1.0,20,20000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,833.4,545.1,0.0,0.346,1.0,20,20000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1658.6,1658.6,0.0,0.0,1.0,20,20000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1658.6,1087.5,0.0,0.3443,1.0,20,20000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1087.5,1658.6,0.0,0.0,1.0,20,20000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1087.5,1087.5,0.0,0.0,1.0,20,20000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1658.6,0.0,0.0174,1.0,20,20000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1087.5,0.0,0.3557,1.0,20,20000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1588.3,0.0,0.0,1.0,20,20000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1041.2,0.0,0.0639,1.0,20,20000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1379.0,1588.3,0.0,0.0,1.0,20,20000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1379.0,1041.2,0.0,0.245,1.0,20,20000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1679.6,1658.6,0.0,0.0125,1.0,20,20000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1679.6,1087.5,0.0,0.3525,1.0,20,20000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1678.1,1658.6,0.0,0.0116,1.0,20,20000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1678.1,1087.5,0.0,0.3519,1.0,20,20000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1662.8,1658.6,0.0,0.0026,1.0,20,20000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1662.8,1087.5,0.0,0.346,1.0,20,20000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2459.6,2459.6,0.0,0.0,1.0,20,20000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2459.6,1614.6,185.4,0.3436,0.0,20,20000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2128.8,3246.9,0.0,0.0,1.0,20,20000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2128.8,2128.8,0.0,0.0,1.0,20,20000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2459.6,0.0,0.0179,1.0,20,20000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1614.6,185.4,0.3553,0.0,20,20000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3246.9,0.0,0.0,1.0,20,20000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2128.8,0.0,0.0159,1.0,20,20000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2058.5,2416.6,0.0,0.0,1.0,20,20000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2058.5,1586.3,213.7,0.2294,0.0,20,20000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2492.0,2459.6,0.0,0.013,1.0,20,20000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2492.0,1614.6,185.4,0.3521,0.0,20,20000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2489.9,2459.6,0.0,0.0122,1.0,20,20000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2489.9,1614.6,185.4,0.3516,0.0,20,20000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2467.2,2459.6,0.0,0.0031,1.0,20,20000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2467.2,1614.6,185.4,0.3456,0.0,20,20000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.5,834.5,0.0,0.0,1.0,20,20000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.5,545.2,0.0,0.3467,1.0,20,20000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,545.2,834.5,0.0,0.0,1.0,20,20000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.2,545.2,0.0,0.0,1.0,20,20000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.5,0.0,0.0136,1.0,20,20000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.2,0.0,0.3556,1.0,20,20000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,788.4,0.0,0.0,1.0,20,20000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,516.6,0.0,0.0727,1.0,20,20000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,694.5,802.9,0.0,0.0,1.0,20,20000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.5,526.8,0.0,0.2415,1.0,20,20000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.0,834.5,0.0,0.0089,1.0,20,20000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.0,545.2,0.0,0.3525,1.0,20,20000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,840.4,834.5,0.0,0.0071,1.0,20,20000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,840.4,545.2,0.0,0.3513,1.0,20,20000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,832.2,834.5,0.0,0.0,1.0,20,20000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,832.2,545.2,0.0,0.3449,1.0,20,20000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.5,834.5,0.0,0.0,1.0,20,20000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.5,545.2,0.0,0.3467,1.0,20,20000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,1,545.2,834.5,0.0,0.0,1.0,20,20000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.2,545.2,0.0,0.0,1.0,20,20000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.5,0.0,0.0136,1.0,20,20000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.2,0.0,0.3556,1.0,20,20000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,788.4,0.0,0.0,1.0,20,20000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,516.6,3.4,0.0727,0.0,20,20000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,1,694.5,802.9,0.0,0.0,1.0,20,20000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.5,526.8,0.0,0.2415,1.0,20,20000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.0,834.5,0.0,0.0089,1.0,20,20000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.0,545.2,0.0,0.3525,1.0,20,20000002048
