city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,673.7,444.6,0.0,0.3401,1.0,26,26000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,665.8,679.7,0.0,0.0,1.0,26,26000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,665.8,444.6,0.0,0.3323,1.0,26,26000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,679.7,679.7,0.0,0.0,1.0,26,26000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,679.7,444.6,0.0,0.346,1.0,26,26000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,444.6,679.7,0.0,0.0,1.0,26,26000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,444.6,444.6,0.0,0.0,1.0,26,26000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,679.7,0.0,0.0,1.0,26,26000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,444.6,0.0,0.3445,1.0,26,26000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,616.8,0.0,0.0,1.0,26,26000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,404.1,0.0,0.0,1.0,26,26000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,728.9,679.7,0.0,0.0675,1.0,26,26000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,728.9,444.6,0.0,0.3901,1.0,26,26000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,672.6,679.7,0.0,0.0,1.0,26,26000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,672.6,444.6,0.0,0.339,1.0,26,26000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,673.7,679.7,0.0,0.0,1.0,26,26000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,673.7,444.6,0.0,0.3401,1.0,26,26000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,665.8,679.7,0.0,0.0,1.0,26,26000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,665.8,444.6,0.0,0.3323,1.0,26,26000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1296.6,1296.6,0.0,0.0,1.0,26,26000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1296.6,848.7,0.0,0.3455,1.0,26,26000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,848.7,1296.6,0.0,0.0,1.0,26,26000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,848.7,848.7,0.0,0.0,1.0,26,26000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1296.6,0.0,0.0,1.0,26,26000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,848.7,0.0,0.3438,1.0,26,26000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1571.2,0.0,0.0,1.0,26,26000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1025.7,0.0,0.0,1.0,26,26000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,728.9,679.7,20.3,0.0675,0.0,26,26000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,728.9,444.6,255.4,0.3901,0.0,26,26000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1282.8,1296.6,0.0,0.0,1.0,26,26000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1282.8,848.7,0.0,0.3384,1.0,26,26000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1284.9,1296.6,0.0,0.0,1.0,26,26000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1284.9,848.7,0.0,0.3395,1.0,26,26000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1269.8,1296.6,0.0,0.0,1.0,26,26000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1269.8,848.7,0.0,0.3317,1.0,26,26000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1895.3,1895.3,0.0,0.0,1.0,26,26000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1895.3,1239.5,160.5,0.346,0.0,26,26000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1621.5,2479.4,0.0,0.0,1.0,26,26000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1621.5,1621.5,0.0,0.0,1.0,26,26000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1895.3,0.0,0.0,1.0,26,26000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1239.5,160.5,0.3441,0.0,26,26000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2429.7,0.0,0.0,1.0,26,26000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1585.9,0.0,0.0,1.0,26,26000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1868.3,1808.0,0.0,0.0323,1.0,26,26000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1868.3,1181.6,218.4,0.3676,0.0,26,26000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1874.3,1895.3,0.0,0.0,1.0,26,26000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1874.3,1239.5,160.5,0.3387,0.0,26,26000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1877.4,1895.3,0.0,0.0,1.0,26,26000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1877.4,1239.5,160.5,0.3398,0.0,26,26000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1855.3,1895.3,0.0,0.0,1.0,26,26000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1855.3,1239.5,160.5,0.3319,0.0,26,26000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,599.2,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,599.2,392.2,0.0,0.3454,1.0,26,26000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,392.2,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,392.2,392.2,0.0,0.0,1.0,26,26000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,392.2,0.0,0.3427,1.0,26,26000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,392.2,0.0,0.1921,1.0,26,26000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,724.8,599.2,0.0,0.1732,1.0,26,26000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.8,392.2,0.0,0.4588,1.0,26,26000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.3,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.3,392.2,0.0,0.3378,1.0,26,26000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,593.2,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.2,392.2,0.0,0.3388,1.0,26,26000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,585.9,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,585.9,392.2,0.0,0.3305,1.0,26,26000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,599.2,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,599.2,392.2,0.0,0.3454,1.0,26,26000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,392.2,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,392.2,392.2,0.0,0.0,1.0,26,26000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,392.2,0.0,0.3427,1.0,26,26000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,392.2,0.0,0.1921,1.0,26,26000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,724.8,599.2,0.0,0.1732,1.0,26,26000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.8,392.2,0.0,0.4588,1.0,26,26000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.3,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.3,392.2,0.0,0.3378,1.0,26,26000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,593.2,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.2,392.2,0.0,0.3388,1.0,26,26000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,585.9,599.2,0.0,0.0,1.0,26,26000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,585.9,392.2,0.0,0.3305,1.0,26,26000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1143.3,1143.3,0.0,0.0,1.0,26,26000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1143.3,747.7,52.3,0.346,0.0,26,26000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1090.9,1670.8,0.0,0.0,1.0,26,26000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1090.9,1090.9,0.0,0.0,1.0,26,26000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1143.3,0.0,0.0,1.0,26,26000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,747.7,52.3,0.3431,0.0,26,26000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1098.8,0.0,0.0,1.0,26,26000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,719.1,80.9,0.1989,0.0,26,26000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1285.3,1126.7,0.0,0.1234,1.0,26,26000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1285.3,735.5,64.5,0.4277,0.0,26,26000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1129.6,1143.3,0.0,0.0,1.0,26,26000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1129.6,747.7,52.3,0.3381,0.0,26,26000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1131.3,1143.3,0.0,0.0,1.0,26,26000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1131.3,747.7,52.3,0.3391,0.0,26,26000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1117.3,1143.3,0.0,0.0,1.0,26,26000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.3,747.7,52.3,0.3308,0.0,26,26000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1670.8,1670.8,0.0,0.0,1.0,26,26000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1670.8,1090.9,509.1,0.347,0.0,26,26000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1754.6,2685.5,0.0,0.0,1.0,26,26000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1754.6,1754.6,0.0,0.0,1.0,26,26000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1670.8,0.0,0.0,1.0,26,26000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1090.9,509.1,0.3439,0.0,26,26000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2141.4,0.0,0.0,1.0,26,26000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1399.2,200.8,0.1754,0.0,26,26000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1841.0,1594.1,5.9,0.1341,0.0,26,26000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1841.0,1042.6,557.4,0.4337,0.0,26,26000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1650.4,1670.8,0.0,0.0,1.0,26,26000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1650.4,1090.9,509.1,0.339,0.0,26,26000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1652.9,1670.8,0.0,0.0,1.0,26,26000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1652.9,1090.9,509.1,0.34,0.0,26,26000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1632.5,1670.8,0.0,0.0,1.0,26,26000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1632.5,1090.9,509.1,0.3317,0.0,26,26000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,833.8,833.8,0.0,0.0,1.0,26,26000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,833.8,546.1,0.0,0.345,1.0,26,26000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,546.1,833.8,0.0,0.0,1.0,26,26000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,546.1,546.1,0.0,0.0,1.0,26,26000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,833.8,0.0,0.0145,1.0,26,26000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,546.1,0.0,0.3545,1.0,26,26000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.4,0.0,0.0,1.0,26,26000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,517.9,0.0,0.0771,1.0,26,26000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,694.7,803.0,0.0,0.0,1.0,26,26000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.7,525.8,0.0,0.2432,1.0,26,26000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.5,833.8,0.0,0.0104,1.0,26,26000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.5,546.1,0.0,0.3518,1.0,26,26000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,841.4,833.8,0.0,0.009,1.0,26,26000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.4,546.1,0.0,0.3509,1.0,26,26000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,833.1,833.8,0.0,0.0,1.0,26,26000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,833.1,546.1,0.0,0.3445,1.0,26,26000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,833.8,833.8,0.0,0.0,1.0,26,26000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,833.8,546.1,0.0,0.345,1.0,26,26000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,546.1,833.8,0.0,0.0,1.0,26,26000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,546.1,546.1,0.0,0.0,1.0,26,26000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,833.8,0.0,0.0145,1.0,26,26000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,546.1,0.0,0.3545,1.0,26,26000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.4,0.0,0.0,1.0,26,26000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,517.9,0.0,0.0771,1.0,26,26000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,694.7,803.0,0.0,0.0,1.0,26,26000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.7,525.8,0.0,0.2432,1.0,26,26000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.5,833.8,0.0,0.0104,1.0,26,26000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.5,546.1,0.0,0.3518,1.0,26,26000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,841.4,833.8,0.0,0.009,1.0,26,26000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.4,546.1,0.0,0.3509,1.0,26,26000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,833.1,833.8,0.0,0.0,1.0,26,26000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,833.1,546.1,0.0,0.3445,1.0,26,26000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1664.8,1664.8,0.0,0.0,1.0,26,26000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1664.8,1089.1,0.0,0.3458,1.0,26,26000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1089.1,1664.8,0.0,0.0,1.0,26,26000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1089.1,1089.1,0.0,0.0,1.0,26,26000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1664.8,0.0,0.0137,1.0,26,26000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1089.1,0.0,0.3548,1.0,26,26000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1590.4,0.0,0.0,1.0,26,26000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1043.7,0.0,0.0617,1.0,26,26000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1380.1,1590.4,0.0,0.0,1.0,26,26000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1380.1,1043.7,0.0,0.2438,1.0,26,26000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1681.1,1664.8,0.0,0.0097,1.0,26,26000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1681.1,1089.1,0.0,0.3521,1.0,26,26000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1678.7,1664.8,0.0,0.0083,1.0,26,26000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1678.7,1089.1,0.0,0.3512,1.0,26,26000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1662.2,1664.8,0.0,0.0,1.0,26,26000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1662.2,1089.1,0.0,0.3448,1.0,26,26000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2467.8,2467.8,0.0,0.0,1.0,26,26000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2467.8,1614.9,185.1,0.3456,0.0,26,26000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2132.8,3255.2,0.0,0.0,1.0,26,26000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2132.8,2132.8,0.0,0.0,1.0,26,26000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2467.8,0.0,0.0146,1.0,26,26000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1614.9,185.1,0.3552,0.0,26,26000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3255.2,0.0,0.0,1.0,26,26000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2132.8,0.0,0.014,1.0,26,26000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2060.1,2424.2,0.0,0.0,1.0,26,26000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2060.1,1589.8,210.2,0.2283,0.0,26,26000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2494.2,2467.8,0.0,0.0106,1.0,26,26000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2494.2,1614.9,185.1,0.3525,0.0,26,26000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2490.7,2467.8,0.0,0.0092,1.0,26,26000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2490.7,1614.9,185.1,0.3516,0.0,26,26000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2466.3,2467.8,0.0,0.0,1.0,26,26000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2466.3,1614.9,185.1,0.3452,0.0,26,26000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.3,835.3,0.0,0.0,1.0,26,26000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.3,544.5,0.0,0.3482,1.0,26,26000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,544.5,835.3,0.0,0.0,1.0,26,26000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.5,544.5,0.0,0.0,1.0,26,26000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.3,0.0,0.0127,1.0,26,26000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.5,0.0,0.3564,1.0,26,26000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.2,0.0,0.0,1.0,26,26000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,515.6,0.0,0.0744,1.0,26,26000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,694.4,806.3,0.0,0.0,1.0,26,26000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.4,526.7,0.0,0.2415,1.0,26,26000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,841.9,835.3,0.0,0.0079,1.0,26,26000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,841.9,544.5,0.0,0.3533,1.0,26,26000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,841.5,835.3,0.0,0.0074,1.0,26,26000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.5,544.5,0.0,0.353,1.0,26,26000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,832.2,835.3,0.0,0.0,1.0,26,26000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,832.2,544.5,0.0,0.3458,1.0,26,26000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.3,835.3,0.0,0.0,1.0,26,26000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.3,544.5,0.0,0.3482,1.0,26,26000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,1,544.5,835.3,0.0,0.0,1.0,26,26000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.5,544.5,0.0,0.0,1.0,26,26000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.3,0.0,0.0127,1.0,26,26000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.5,0.0,0.3564,1.0,26,26000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.2,0.0,0.0,1.0,26,26000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,515.6,4.4,0.0744,0.0,26,26000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,1,694.4,806.3,0.0,0.0,1.0,26,26000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.4,526.7,0.0,0.2415,1.0,26,26000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,841.9,835.3,0.0,0.0079,1.0,26,26000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,841.9,544.5,0.0,0.3533,1.0,26,26000002048
