city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.3,444.8,0.0,0.3403,1.0,17,17000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,665.8,673.4,0.0,0.0,1.0,17,17000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,665.8,444.8,0.0,0.3319,1.0,17,17000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,673.4,673.4,0.0,0.0,1.0,17,17000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,673.4,444.8,0.0,0.3395,1.0,17,17000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,444.8,673.4,0.0,0.0,1.0,17,17000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,444.8,444.8,0.0,0.0,1.0,17,17000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,673.4,0.0,0.007,1.0,17,17000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,444.8,0.0,0.3441,1.0,17,17000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,616.4,0.0,0.0,1.0,17,17000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,404.2,0.0,0.0,1.0,17,17000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,729.2,673.4,0.0,0.0765,1.0,17,17000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.2,444.8,0.0,0.39,1.0,17,17000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,672.8,673.4,0.0,0.0,1.0,17,17000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,672.8,444.8,0.0,0.3389,1.0,17,17000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,674.3,673.4,0.0,0.0013,1.0,17,17000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.3,444.8,0.0,0.3403,1.0,17,17000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,665.8,673.4,0.0,0.0,1.0,17,17000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,665.8,444.8,0.0,0.3319,1.0,17,17000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1289.8,1289.8,0.0,0.0,1.0,17,17000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1289.8,849.0,0.0,0.3418,1.0,17,17000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,849.0,1289.8,0.0,0.0,1.0,17,17000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,849.0,849.0,0.0,0.0,1.0,17,17000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1289.8,0.0,0.0027,1.0,17,17000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,849.0,0.0,0.3436,1.0,17,17000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1569.2,0.0,0.0,1.0,17,17000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1028.0,0.0,0.0,1.0,17,17000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,729.2,673.4,26.6,0.0765,0.0,17,17000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.2,444.8,255.2,0.39,0.0,17,17000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1283.2,1289.8,0.0,0.0,1.0,17,17000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1283.2,849.0,0.0,0.3384,1.0,17,17000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1286.0,1289.8,0.0,0.0,1.0,17,17000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1286.0,849.0,0.0,0.3398,1.0,17,17000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1269.8,1289.8,0.0,0.0,1.0,17,17000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1269.8,849.0,0.0,0.3314,1.0,17,17000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1886.8,1886.8,0.0,0.0,1.0,17,17000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1886.8,1240.5,159.5,0.3425,0.0,17,17000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1622.8,2470.4,0.0,0.0,1.0,17,17000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1622.8,1622.8,0.0,0.0,1.0,17,17000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1886.8,0.0,0.0015,1.0,17,17000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1240.5,159.5,0.3435,0.0,17,17000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2430.4,0.0,0.0,1.0,17,17000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1590.8,0.0,0.0,1.0,17,17000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1869.2,1800.9,0.0,0.0365,1.0,17,17000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1869.2,1184.1,215.9,0.3665,0.0,17,17000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1874.9,1886.8,0.0,0.0,1.0,17,17000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1874.9,1240.5,159.5,0.3384,0.0,17,17000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1878.9,1886.8,0.0,0.0,1.0,17,17000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1878.9,1240.5,159.5,0.3398,0.0,17,17000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1855.3,1886.8,0.0,0.0,1.0,17,17000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1855.3,1240.5,159.5,0.3314,0.0,17,17000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,600.3,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,600.3,390.9,0.0,0.3489,1.0,17,17000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,390.9,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,390.9,390.9,0.0,0.0,1.0,17,17000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,390.9,0.0,0.3451,1.0,17,17000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,390.9,0.0,0.1949,1.0,17,17000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,725.3,600.3,0.0,0.1724,1.0,17,17000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.3,390.9,0.0,0.4611,1.0,17,17000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.6,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.6,390.9,0.0,0.3404,1.0,17,17000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,593.6,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.6,390.9,0.0,0.3415,1.0,17,17000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,585.9,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,585.9,390.9,0.0,0.3329,1.0,17,17000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,600.3,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,600.3,390.9,0.0,0.3489,1.0,17,17000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,390.9,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,390.9,390.9,0.0,0.0,1.0,17,17000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,390.9,0.0,0.3451,1.0,17,17000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,390.9,0.0,0.1949,1.0,17,17000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,725.3,600.3,0.0,0.1724,1.0,17,17000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.3,390.9,0.0,0.4611,1.0,17,17000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.6,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.6,390.9,0.0,0.3404,1.0,17,17000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,593.6,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.6,390.9,0.0,0.3415,1.0,17,17000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,585.9,600.3,0.0,0.0,1.0,17,17000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,585.9,390.9,0.0,0.3329,1.0,17,17000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1143.5,1143.5,0.0,0.0,1.0,17,17000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1143.5,745.9,54.1,0.3478,0.0,17,17000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1090.9,1670.7,0.0,0.0,1.0,17,17000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1090.9,1090.9,0.0,0.0,1.0,17,17000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1143.5,0.0,0.0,1.0,17,17000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,745.9,54.1,0.3447,0.0,17,17000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1087.4,0.0,0.0,1.0,17,17000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,719.3,80.7,0.1986,0.0,17,17000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1286.3,1127.4,0.0,0.1235,1.0,17,17000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1286.3,735.9,64.1,0.4278,0.0,17,17000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1130.1,1143.5,0.0,0.0,1.0,17,17000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1130.1,745.9,54.1,0.34,0.0,17,17000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1132.0,1143.5,0.0,0.0,1.0,17,17000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1132.0,745.9,54.1,0.3411,0.0,17,17000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1117.4,1143.5,0.0,0.0,1.0,17,17000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.4,745.9,54.1,0.3325,0.0,17,17000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1670.7,1670.7,0.0,0.0,1.0,17,17000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1670.7,1090.9,509.1,0.347,0.0,17,17000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1756.6,2673.6,0.0,0.0,1.0,17,17000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1756.6,1756.6,0.0,0.0,1.0,17,17000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1670.7,0.0,0.0,1.0,17,17000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1090.9,509.1,0.344,0.0,17,17000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2130.3,0.0,0.0,1.0,17,17000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1401.6,198.4,0.174,0.0,17,17000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1842.4,1596.1,3.9,0.1337,0.0,17,17000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1842.4,1042.5,557.5,0.4341,0.0,17,17000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1651.2,1670.7,0.0,0.0,1.0,17,17000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1651.2,1090.9,509.1,0.3393,0.0,17,17000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1653.9,1670.7,0.0,0.0,1.0,17,17000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1653.9,1090.9,509.1,0.3404,0.0,17,17000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1632.6,1670.7,0.0,0.0,1.0,17,17000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1632.6,1090.9,509.1,0.3318,0.0,17,17000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,833.8,833.8,0.0,0.0,1.0,17,17000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,833.8,546.3,0.0,0.3448,1.0,17,17000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,546.3,833.8,0.0,0.0,1.0,17,17000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,546.3,546.3,0.0,0.0,1.0,17,17000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,833.8,0.0,0.0144,1.0,17,17000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,546.3,0.0,0.3542,1.0,17,17000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.6,0.0,0.0,1.0,17,17000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,515.0,0.0,0.0823,1.0,17,17000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,694.2,793.4,0.0,0.0,1.0,17,17000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.2,527.9,0.0,0.2396,1.0,17,17000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.4,833.8,0.0,0.0101,1.0,17,17000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.4,546.3,0.0,0.3514,1.0,17,17000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,841.5,833.8,0.0,0.0091,1.0,17,17000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.5,546.3,0.0,0.3508,1.0,17,17000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,833.2,833.8,0.0,0.0,1.0,17,17000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,833.2,546.3,0.0,0.3443,1.0,17,17000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,833.8,833.8,0.0,0.0,1.0,17,17000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,833.8,546.3,0.0,0.3448,1.0,17,17000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,546.3,833.8,0.0,0.0,1.0,17,17000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,546.3,546.3,0.0,0.0,1.0,17,17000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,833.8,0.0,0.0144,1.0,17,17000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,546.3,0.0,0.3542,1.0,17,17000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.6,0.0,0.0,1.0,17,17000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,515.0,0.0,0.0823,1.0,17,17000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,694.2,793.4,0.0,0.0,1.0,17,17000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.2,527.9,0.0,0.2396,1.0,17,17000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.4,833.8,0.0,0.0101,1.0,17,17000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.4,546.3,0.0,0.3514,1.0,17,17000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,841.5,833.8,0.0,0.0091,1.0,17,17000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.5,546.3,0.0,0.3508,1.0,17,17000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,833.2,833.8,0.0,0.0,1.0,17,17000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,833.2,546.3,0.0,0.3443,1.0,17,17000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1664.2,1664.2,0.0,0.0,1.0,17,17000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1664.2,1090.1,0.0,0.345,1.0,17,17000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1090.1,1664.2,0.0,0.0,1.0,17,17000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1090.1,1090.1,0.0,0.0,1.0,17,17000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1664.2,0.0,0.0141,1.0,17,17000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1090.1,0.0,0.3542,1.0,17,17000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1581.1,0.0,0.0,1.0,17,17000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1042.9,0.0,0.0625,1.0,17,17000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1379.1,1581.1,0.0,0.0,1.0,17,17000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1379.1,1042.9,0.0,0.2438,1.0,17,17000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1680.7,1664.2,0.0,0.0098,1.0,17,17000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1680.7,1090.1,0.0,0.3514,1.0,17,17000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1679.0,1664.2,0.0,0.0088,1.0,17,17000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1679.0,1090.1,0.0,0.3508,1.0,17,17000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1662.3,1664.2,0.0,0.0,1.0,17,17000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1662.3,1090.1,0.0,0.3443,1.0,17,17000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2457.6,2457.6,0.0,0.0,1.0,17,17000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2457.6,1617.9,182.1,0.3417,0.0,17,17000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2132.9,3245.2,0.0,0.0,1.0,17,17000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2132.9,2132.9,0.0,0.0,1.0,17,17000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2457.6,0.0,0.0187,1.0,17,17000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1617.9,182.1,0.354,0.0,17,17000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3245.2,0.0,0.0,1.0,17,17000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2132.9,0.0,0.014,1.0,17,17000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2058.5,2414.9,0.0,0.0,1.0,17,17000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2058.5,1589.2,210.8,0.228,0.0,17,17000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2493.7,2457.6,0.0,0.0145,1.0,17,17000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2493.7,1617.9,182.1,0.3512,0.0,17,17000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2491.2,2457.6,0.0,0.0135,1.0,17,17000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2491.2,1617.9,182.1,0.3505,0.0,17,17000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2466.4,2457.6,0.0,0.0036,1.0,17,17000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2466.4,1617.9,182.1,0.344,0.0,17,17000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.3,834.3,0.0,0.0,1.0,17,17000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.3,546.4,0.0,0.3451,1.0,17,17000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,546.4,834.3,0.0,0.0,1.0,17,17000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,546.4,546.4,0.0,0.0,1.0,17,17000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.3,0.0,0.0138,1.0,17,17000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,546.4,0.0,0.3541,1.0,17,17000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.9,0.0,0.0,1.0,17,17000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,514.0,0.0,0.0772,1.0,17,17000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,694.9,797.7,0.0,0.0,1.0,17,17000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.9,526.2,0.0,0.2427,1.0,17,17000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.5,834.3,0.0,0.0097,1.0,17,17000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.5,546.4,0.0,0.3514,1.0,17,17000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,841.7,834.3,0.0,0.0087,1.0,17,17000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.7,546.4,0.0,0.3508,1.0,17,17000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,832.3,834.3,0.0,0.0,1.0,17,17000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,832.3,546.4,0.0,0.3434,1.0,17,17000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.3,834.3,0.0,0.0,1.0,17,17000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.3,546.4,0.0,0.3451,1.0,17,17000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,1,546.4,834.3,0.0,0.0,1.0,17,17000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,546.4,546.4,0.0,0.0,1.0,17,17000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.3,0.0,0.0138,1.0,17,17000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,546.4,0.0,0.3541,1.0,17,17000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.9,0.0,0.0,1.0,17,17000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,514.0,6.0,0.0772,0.0,17,17000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,1,694.9,797.7,0.0,0.0,1.0,17,17000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.9,526.2,0.0,0.2427,1.0,17,17000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.5,834.3,0.0,0.0097,1.0,17,17000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.5,546.4,0.0,0.3514,1.0,17,17000002048
