city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.5,444.4,0.0,0.3411,1.0,24,24000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,665.9,677.8,0.0,0.0,1.0,24,24000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,665.9,444.4,0.0,0.3326,1.0,24,24000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,677.8,677.8,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,677.8,444.4,0.0,0.3443,1.0,24,24000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,444.4,677.8,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,444.4,444.4,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,677.8,0.0,0.0006,1.0,24,24000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,444.4,0.0,0.3447,1.0,24,24000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,618.1,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,404.4,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,729.5,677.8,0.0,0.0709,1.0,24,24000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.5,444.4,0.0,0.3908,1.0,24,24000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,673.2,677.8,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,673.2,444.4,0.0,0.3399,1.0,24,24000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,674.5,677.8,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.5,444.4,0.0,0.3411,1.0,24,24000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,665.9,677.8,0.0,0.0,1.0,24,24000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,665.9,444.4,0.0,0.3326,1.0,24,24000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1295.9,1295.9,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1295.9,848.9,0.0,0.345,1.0,24,24000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,848.9,1295.9,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,848.9,848.9,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1295.9,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,848.9,0.0,0.3437,1.0,24,24000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1571.2,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1028.3,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,729.5,677.8,22.2,0.0709,0.0,24,24000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.5,444.4,255.6,0.3908,0.0,24,24000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1284.0,1295.9,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1284.0,848.9,0.0,0.3389,1.0,24,24000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1286.4,1295.9,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1286.4,848.9,0.0,0.3401,1.0,24,24000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1270.0,1295.9,0.0,0.0,1.0,24,24000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1270.0,848.9,0.0,0.3316,1.0,24,24000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1893.6,1893.6,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1893.6,1240.3,159.7,0.345,0.0,24,24000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1622.1,2479.0,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1622.1,1622.1,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1893.6,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1240.3,159.7,0.3436,0.0,24,24000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2431.9,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1590.7,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1869.7,1806.5,0.0,0.0338,1.0,24,24000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1869.7,1182.4,217.6,0.3676,0.0,24,24000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1876.0,1893.6,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1876.0,1240.3,159.7,0.3388,0.0,24,24000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1879.5,1893.6,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1879.5,1240.3,159.7,0.3401,0.0,24,24000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1855.5,1893.6,0.0,0.0,1.0,24,24000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1855.5,1240.3,159.7,0.3316,0.0,24,24000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,598.8,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,598.8,392.7,0.0,0.3441,1.0,24,24000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,392.7,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,392.7,392.7,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,392.7,0.0,0.3419,1.0,24,24000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,392.7,0.0,0.191,1.0,24,24000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,725.6,598.8,0.0,0.1747,1.0,24,24000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.6,392.7,0.0,0.4587,1.0,24,24000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,593.0,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,593.0,392.7,0.0,0.3377,1.0,24,24000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,593.8,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.8,392.7,0.0,0.3386,1.0,24,24000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,586.0,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,586.0,392.7,0.0,0.3298,1.0,24,24000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,598.8,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,598.8,392.7,0.0,0.3441,1.0,24,24000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,392.7,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,392.7,392.7,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,392.7,0.0,0.3419,1.0,24,24000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,392.7,0.0,0.191,1.0,24,24000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,725.6,598.8,0.0,0.1747,1.0,24,24000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.6,392.7,0.0,0.4587,1.0,24,24000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,593.0,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,593.0,392.7,0.0,0.3377,1.0,24,24000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,593.8,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.8,392.7,0.0,0.3386,1.0,24,24000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,586.0,598.8,0.0,0.0,1.0,24,24000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,586.0,392.7,0.0,0.3298,1.0,24,24000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1142.6,1142.6,0.0,0.0,1.0,24,24000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1142.6,748.0,52.0,0.3454,0.0,24,24000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1093.9,1669.5,0.0,0.0,1.0,24,24000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1093.9,1093.9,0.0,0.0,1.0,24,24000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1142.6,0.0,0.0,1.0,24,24000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,748.0,52.0,0.3428,0.0,24,24000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1098.1,0.0,0.0,1.0,24,24000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,718.8,81.2,0.1992,0.0,24,24000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1286.6,1125.7,0.0,0.1251,1.0,24,24000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1286.6,738.6,61.4,0.4259,0.0,24,24000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1130.9,1142.6,0.0,0.0,1.0,24,24000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1130.9,748.0,52.0,0.3386,0.0,24,24000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1132.5,1142.6,0.0,0.0,1.0,24,24000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1132.5,748.0,52.0,0.3395,0.0,24,24000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1117.5,1142.6,0.0,0.0,1.0,24,24000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.5,748.0,52.0,0.3307,0.0,24,24000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1669.5,1669.5,0.0,0.0,1.0,24,24000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1669.5,1093.9,506.1,0.3448,0.0,24,24000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1757.4,2683.9,0.0,0.0,1.0,24,24000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1757.4,1757.4,0.0,0.0,1.0,24,24000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1669.5,0.0,0.0,1.0,24,24000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1093.9,506.1,0.3422,0.0,24,24000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2140.0,0.0,0.0,1.0,24,24000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1402.1,197.9,0.1737,0.0,24,24000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1842.8,1575.0,25.0,0.1454,0.0,24,24000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1842.8,1044.3,555.7,0.4333,0.0,24,24000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1652.3,1669.5,0.0,0.0,1.0,24,24000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1652.3,1093.9,506.1,0.338,0.0,24,24000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1654.7,1669.5,0.0,0.0,1.0,24,24000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1654.7,1093.9,506.1,0.3389,0.0,24,24000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1632.8,1669.5,0.0,0.0,1.0,24,24000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1632.8,1093.9,506.1,0.3301,0.0,24,24000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.8,834.8,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.8,545.5,0.0,0.3465,1.0,24,24000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,545.5,834.8,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.5,545.5,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.8,0.0,0.0133,1.0,24,24000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.5,0.0,0.3552,1.0,24,24000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.6,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,516.9,0.0,0.0788,1.0,24,24000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,695.2,800.8,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,695.2,527.9,0.0,0.2406,1.0,24,24000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,843.4,834.8,0.0,0.0103,1.0,24,24000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,843.4,545.5,0.0,0.3532,1.0,24,24000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,842.9,834.8,0.0,0.0096,1.0,24,24000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,842.9,545.5,0.0,0.3528,1.0,24,24000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,833.5,834.8,0.0,0.0,1.0,24,24000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,833.5,545.5,0.0,0.3455,1.0,24,24000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.8,834.8,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.8,545.5,0.0,0.3465,1.0,24,24000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,545.5,834.8,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.5,545.5,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.8,0.0,0.0133,1.0,24,24000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.5,0.0,0.3552,1.0,24,24000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.6,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,516.9,0.0,0.0788,1.0,24,24000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,695.2,800.8,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,695.2,527.9,0.0,0.2406,1.0,24,24000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,843.4,834.8,0.0,0.0103,1.0,24,24000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,843.4,545.5,0.0,0.3532,1.0,24,24000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,842.9,834.8,0.0,0.0096,1.0,24,24000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,842.9,545.5,0.0,0.3528,1.0,24,24000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,833.5,834.8,0.0,0.0,1.0,24,24000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,833.5,545.5,0.0,0.3455,1.0,24,24000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1665.7,1665.7,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1665.7,1089.8,0.0,0.3457,1.0,24,24000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1089.8,1665.7,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1089.8,1089.8,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1665.7,0.0,0.0132,1.0,24,24000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1089.8,0.0,0.3543,1.0,24,24000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1588.5,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1044.8,0.0,0.0607,1.0,24,24000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1381.1,1588.5,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1381.1,1044.8,0.0,0.2435,1.0,24,24000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1682.8,1665.7,0.0,0.0101,1.0,24,24000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1682.8,1089.8,0.0,0.3523,1.0,24,24000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1681.7,1665.7,0.0,0.0095,1.0,24,24000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1681.7,1089.8,0.0,0.3519,1.0,24,24000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1662.9,1665.7,0.0,0.0,1.0,24,24000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1662.9,1089.8,0.0,0.3446,1.0,24,24000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2466.6,2466.6,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2466.6,1617.8,182.2,0.3441,0.0,24,24000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2134.7,3254.2,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2134.7,2134.7,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2466.6,0.0,0.0151,1.0,24,24000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1617.8,182.2,0.354,0.0,24,24000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3254.2,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2134.7,0.0,0.0132,1.0,24,24000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2061.6,2423.2,0.0,0.0,1.0,24,24000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2061.6,1590.3,209.7,0.2286,0.0,24,24000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2496.8,2466.6,0.0,0.0121,1.0,24,24000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2496.8,1617.8,182.2,0.352,0.0,24,24000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2495.2,2466.6,0.0,0.0115,1.0,24,24000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2495.2,1617.8,182.2,0.3516,0.0,24,24000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2467.3,2466.6,0.0,0.0003,1.0,24,24000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2467.3,1617.8,182.2,0.3443,0.0,24,24000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.6,835.6,0.0,0.0,1.0,24,24000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.6,548.1,0.0,0.3441,1.0,24,24000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,548.1,835.6,0.0,0.0,1.0,24,24000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,548.1,548.1,0.0,0.0,1.0,24,24000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.6,0.0,0.0124,1.0,24,24000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,548.1,0.0,0.3522,1.0,24,24000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.4,0.0,0.0,1.0,24,24000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,514.9,0.0,0.0756,1.0,24,24000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,695.2,805.6,0.0,0.0,1.0,24,24000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,695.2,526.5,0.0,0.2426,1.0,24,24000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.9,835.6,0.0,0.0087,1.0,24,24000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.9,548.1,0.0,0.3498,1.0,24,24000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,842.3,835.6,0.0,0.008,1.0,24,24000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,842.3,548.1,0.0,0.3493,1.0,24,24000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,832.2,835.6,0.0,0.0,1.0,24,24000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,832.2,548.1,0.0,0.3414,1.0,24,24000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.6,835.6,0.0,0.0,1.0,24,24000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.6,548.1,0.0,0.3441,1.0,24,24000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,1,548.1,835.6,0.0,0.0,1.0,24,24000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,548.1,548.1,0.0,0.0,1.0,24,24000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.6,0.0,0.0124,1.0,24,24000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,548.1,0.0,0.3522,1.0,24,24000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.4,0.0,0.0,1.0,24,24000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,514.9,5.1,0.0756,0.0,24,24000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,1,695.2,805.6,0.0,0.0,1.0,24,24000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,1,695.2,526.5,0.0,0.2426,1.0,24,24000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.9,835.6,0.0,0.0087,1.0,24,24000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.9,548.1,0.0,0.3498,1.0,24,24000002048
