city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,673.6,444.1,0.0,0.3407,1.0,15,15000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,666.2,680.8,0.0,0.0,1.0,15,15000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,666.2,444.1,0.0,0.3333,1.0,15,15000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,680.8,680.8,0.0,0.0,1.0,15,15000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,680.8,444.1,0.0,0.3476,1.0,15,15000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,444.1,680.8,0.0,0.0,1.0,15,15000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,444.1,444.1,0.0,0.0,1.0,15,15000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,680.8,0.0,0.0,1.0,15,15000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,444.1,0.0,0.3451,1.0,15,15000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,616.4,0.0,0.0,1.0,15,15000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,403.9,0.0,0.0,1.0,15,15000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,728.8,680.8,0.0,0.0659,1.0,15,15000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,728.8,444.1,0.0,0.3906,1.0,15,15000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,672.2,680.8,0.0,0.0,1.0,15,15000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,672.2,444.1,0.0,0.3393,1.0,15,15000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,673.6,680.8,0.0,0.0,1.0,15,15000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,673.6,444.1,0.0,0.3407,1.0,15,15000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,666.2,680.8,0.0,0.0,1.0,15,15000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,666.2,444.1,0.0,0.3333,1.0,15,15000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1297.1,1297.1,0.0,0.0,1.0,15,15000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1297.1,848.1,0.0,0.3462,1.0,15,15000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,848.1,1297.1,0.0,0.0,1.0,15,15000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,848.1,848.1,0.0,0.0,1.0,15,15000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1297.1,0.0,0.0,1.0,15,15000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,848.1,0.0,0.3443,1.0,15,15000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1569.6,0.0,0.0,1.0,15,15000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1028.8,0.0,0.0,1.0,15,15000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,728.8,680.8,19.2,0.0659,0.0,15,15000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,728.8,444.1,255.9,0.3906,0.0,15,15000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1282.0,1297.1,0.0,0.0,1.0,15,15000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1282.0,848.1,0.0,0.3385,1.0,15,15000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1284.8,1297.1,0.0,0.0,1.0,15,15000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1284.8,848.1,0.0,0.3399,1.0,15,15000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1270.6,1297.1,0.0,0.0,1.0,15,15000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1270.6,848.1,0.0,0.3325,1.0,15,15000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1895.8,1895.8,0.0,0.0,1.0,15,15000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1895.8,1239.9,160.1,0.346,0.0,15,15000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1623.1,2480.4,0.0,0.0,1.0,15,15000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1623.1,1623.1,0.0,0.0,1.0,15,15000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1895.8,0.0,0.0,1.0,15,15000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1239.9,160.1,0.3439,0.0,15,15000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2428.5,0.0,0.0,1.0,15,15000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1593.1,0.0,0.0,1.0,15,15000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1868.2,1810.2,0.0,0.031,1.0,15,15000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1868.2,1181.9,218.1,0.3674,0.0,15,15000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1873.2,1895.8,0.0,0.0,1.0,15,15000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1873.2,1239.9,160.1,0.3381,0.0,15,15000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1877.1,1895.8,0.0,0.0,1.0,15,15000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1877.1,1239.9,160.1,0.3395,0.0,15,15000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1856.4,1895.8,0.0,0.0,1.0,15,15000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1856.4,1239.9,160.1,0.3321,0.0,15,15000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,599.0,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,599.0,391.0,0.0,0.3473,1.0,15,15000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,391.0,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,391.0,391.0,0.0,0.0,1.0,15,15000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,391.0,0.0,0.3449,1.0,15,15000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,391.0,0.0,0.1947,1.0,15,15000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,724.2,599.0,0.0,0.1729,1.0,15,15000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.2,391.0,0.0,0.4601,1.0,15,15000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,591.9,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,591.9,391.0,0.0,0.3395,1.0,15,15000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,592.4,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,592.4,391.0,0.0,0.34,1.0,15,15000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,586.3,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,586.3,391.0,0.0,0.3331,1.0,15,15000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,599.0,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,599.0,391.0,0.0,0.3473,1.0,15,15000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,391.0,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,391.0,391.0,0.0,0.0,1.0,15,15000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,391.0,0.0,0.3449,1.0,15,15000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,391.0,0.0,0.1947,1.0,15,15000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,724.2,599.0,0.0,0.1729,1.0,15,15000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.2,391.0,0.0,0.4601,1.0,15,15000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,591.9,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,591.9,391.0,0.0,0.3395,1.0,15,15000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,592.4,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,592.4,391.0,0.0,0.34,1.0,15,15000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,586.3,599.0,0.0,0.0,1.0,15,15000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,586.3,391.0,0.0,0.3331,1.0,15,15000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1134.9,1134.9,0.0,0.0,1.0,15,15000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1134.9,746.9,53.1,0.3419,0.0,15,15000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1091.1,1663.0,0.0,0.0,1.0,15,15000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1091.1,1091.1,0.0,0.0,1.0,15,15000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1134.9,0.0,0.0028,1.0,15,15000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,746.9,53.1,0.3437,0.0,15,15000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1098.7,0.0,0.0,1.0,15,15000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,717.1,82.9,0.2011,0.0,15,15000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1284.4,1127.0,0.0,0.1226,1.0,15,15000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1284.4,735.1,64.9,0.4277,0.0,15,15000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1128.9,1134.9,0.0,0.0,1.0,15,15000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1128.9,746.9,53.1,0.3384,0.0,15,15000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1129.8,1134.9,0.0,0.0,1.0,15,15000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1129.8,746.9,53.1,0.3389,0.0,15,15000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1118.0,1134.9,0.0,0.0,1.0,15,15000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1118.0,746.9,53.1,0.3319,0.0,15,15000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1663.0,1663.0,0.0,0.0,1.0,15,15000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1663.0,1091.1,508.9,0.3439,0.0,15,15000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1753.0,2676.7,0.0,0.0,1.0,15,15000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1753.0,1753.0,0.0,0.0,1.0,15,15000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1663.0,0.0,0.0,1.0,15,15000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1091.1,508.9,0.3439,0.0,15,15000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2140.7,0.0,0.0,1.0,15,15000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1397.1,202.9,0.1766,0.0,15,15000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1839.8,1594.2,5.8,0.1335,0.0,15,15000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1839.8,1040.9,559.1,0.4342,0.0,15,15000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1649.5,1663.0,0.0,0.0,1.0,15,15000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1649.5,1091.1,508.9,0.3385,0.0,15,15000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1650.7,1663.0,0.0,0.0,1.0,15,15000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1650.7,1091.1,508.9,0.339,0.0,15,15000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1633.5,1663.0,0.0,0.0,1.0,15,15000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1633.5,1091.1,508.9,0.3321,0.0,15,15000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.5,834.5,0.0,0.0,1.0,15,15000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.5,544.5,0.0,0.3476,1.0,15,15000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,544.5,834.5,0.0,0.0,1.0,15,15000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.5,544.5,0.0,0.0,1.0,15,15000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.5,0.0,0.0136,1.0,15,15000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.5,0.0,0.3564,1.0,15,15000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.6,0.0,0.0,1.0,15,15000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,515.1,0.0,0.0821,1.0,15,15000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,693.7,805.5,0.0,0.0,1.0,15,15000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,693.7,527.7,0.0,0.2393,1.0,15,15000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,841.6,834.5,0.0,0.0084,1.0,15,15000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,841.6,544.5,0.0,0.353,1.0,15,15000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,840.7,834.5,0.0,0.0073,1.0,15,15000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,840.7,544.5,0.0,0.3524,1.0,15,15000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,833.5,834.5,0.0,0.0,1.0,15,15000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,833.5,544.5,0.0,0.3468,1.0,15,15000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.5,834.5,0.0,0.0,1.0,15,15000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.5,544.5,0.0,0.3476,1.0,15,15000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,544.5,834.5,0.0,0.0,1.0,15,15000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.5,544.5,0.0,0.0,1.0,15,15000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.5,0.0,0.0136,1.0,15,15000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.5,0.0,0.3564,1.0,15,15000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.6,0.0,0.0,1.0,15,15000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,515.1,0.0,0.0821,1.0,15,15000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,693.7,805.5,0.0,0.0,1.0,15,15000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,693.7,527.7,0.0,0.2393,1.0,15,15000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,841.6,834.5,0.0,0.0084,1.0,15,15000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,841.6,544.5,0.0,0.353,1.0,15,15000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,840.7,834.5,0.0,0.0073,1.0,15,15000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,840.7,544.5,0.0,0.3524,1.0,15,15000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,833.5,834.5,0.0,0.0,1.0,15,15000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,833.5,544.5,0.0,0.3468,1.0,15,15000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1663.0,1663.0,0.0,0.0,1.0,15,15000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1663.0,1087.7,0.0,0.3459,1.0,15,15000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1087.7,1663.0,0.0,0.0,1.0,15,15000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1087.7,1087.7,0.0,0.0,1.0,15,15000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1663.0,0.0,0.0148,1.0,15,15000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1087.7,0.0,0.3556,1.0,15,15000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1593.1,0.0,0.0,1.0,15,15000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1042.8,0.0,0.0625,1.0,15,15000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1378.1,1593.1,0.0,0.0,1.0,15,15000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1378.1,1042.8,0.0,0.2433,1.0,15,15000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1679.1,1663.0,0.0,0.0096,1.0,15,15000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1679.1,1087.7,0.0,0.3522,1.0,15,15000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1677.3,1663.0,0.0,0.0086,1.0,15,15000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1677.3,1087.7,0.0,0.3515,1.0,15,15000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1663.1,1663.0,0.0,0.0001,1.0,15,15000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1663.1,1087.7,0.0,0.346,1.0,15,15000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2468.5,2468.5,0.0,0.0,1.0,15,15000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2468.5,1615.4,184.6,0.3456,0.0,15,15000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2130.5,3256.0,0.0,0.0,1.0,15,15000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2130.5,2130.5,0.0,0.0,1.0,15,15000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2468.5,0.0,0.0144,1.0,15,15000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1615.4,184.6,0.355,0.0,15,15000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3256.0,0.0,0.0,1.0,15,15000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2130.5,0.0,0.0151,1.0,15,15000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2057.2,2427.6,0.0,0.0,1.0,15,15000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2057.2,1587.2,212.8,0.2284,0.0,15,15000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2491.4,2468.5,0.0,0.0092,1.0,15,15000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2491.4,1615.4,184.6,0.3516,0.0,15,15000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2488.8,2468.5,0.0,0.0081,1.0,15,15000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2488.8,1615.4,184.6,0.3509,0.0,15,15000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2467.6,2468.5,0.0,0.0,1.0,15,15000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2467.6,1615.4,184.6,0.3454,0.0,15,15000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,829.7,829.7,0.0,0.0,1.0,15,15000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,829.7,542.6,0.0,0.3461,1.0,15,15000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,546.6,829.2,0.0,0.0,1.0,15,15000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,546.6,546.6,0.0,0.0,1.0,15,15000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,829.2,0.0,0.0199,1.0,15,15000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,546.6,0.0,0.3539,1.0,15,15000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.5,0.0,0.0,1.0,15,15000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,515.6,0.0,0.0744,1.0,15,15000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,693.8,805.0,0.0,0.0,1.0,15,15000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,693.8,527.0,0.0,0.2405,1.0,15,15000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,841.2,829.2,0.0,0.0143,1.0,15,15000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,841.2,546.6,0.0,0.3503,1.0,15,15000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,840.5,829.2,0.0,0.0135,1.0,15,15000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,840.5,546.6,0.0,0.3497,1.0,15,15000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,832.6,829.2,0.0,0.0041,1.0,15,15000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,832.6,546.6,0.0,0.3435,1.0,15,15000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,829.7,829.7,0.0,0.0,1.0,15,15000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,829.7,542.6,0.0,0.3461,1.0,15,15000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,1,546.6,829.2,0.0,0.0,1.0,15,15000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,546.6,546.6,0.0,0.0,1.0,15,15000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,829.2,0.0,0.0199,1.0,15,15000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,546.6,0.0,0.3539,1.0,15,15000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.5,0.0,0.0,1.0,15,15000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,515.6,4.4,0.0744,0.0,15,15000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,1,693.8,805.0,0.0,0.0,1.0,15,15000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,1,693.8,527.0,0.0,0.2405,1.0,15,15000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,841.2,829.2,0.0,0.0143,1.0,15,15000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,841.2,546.6,0.0,0.3503,1.0,15,15000002048
