city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,673.7,445.3,0.0,0.339,1.0,6,6000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,666.0,680.6,0.0,0.0,1.0,6,6000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,666.0,445.3,0.0,0.3314,1.0,6,6000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,680.6,680.6,0.0,0.0,1.0,6,6000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,680.6,445.3,0.0,0.3457,1.0,6,6000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,445.3,680.6,0.0,0.0,1.0,6,6000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,445.3,445.3,0.0,0.0,1.0,6,6000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,680.6,0.0,0.0,1.0,6,6000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,445.3,0.0,0.3434,1.0,6,6000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,616.6,0.0,0.0,1.0,6,6000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,403.9,0.0,0.0,1.0,6,6000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,729.0,680.6,0.0,0.0664,1.0,6,6000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.0,445.3,0.0,0.3891,1.0,6,6000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,672.6,680.6,0.0,0.0,1.0,6,6000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,672.6,445.3,0.0,0.3379,1.0,6,6000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,673.7,680.6,0.0,0.0,1.0,6,6000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,673.7,445.3,0.0,0.339,1.0,6,6000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,666.0,680.6,0.0,0.0,1.0,6,6000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,666.0,445.3,0.0,0.3314,1.0,6,6000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1297.2,1297.2,0.0,0.0,1.0,6,6000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1297.2,849.2,0.0,0.3454,1.0,6,6000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,849.2,1297.2,0.0,0.0,1.0,6,6000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,849.2,849.2,0.0,0.0,1.0,6,6000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1297.2,0.0,0.0,1.0,6,6000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,849.2,0.0,0.3434,1.0,6,6000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1570.5,0.0,0.0,1.0,6,6000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1026.4,0.0,0.0,1.0,6,6000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,729.0,680.6,19.4,0.0664,0.0,6,6000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.0,445.3,254.7,0.3891,0.0,6,6000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1282.7,1297.2,0.0,0.0,1.0,6,6000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1282.7,849.2,0.0,0.338,1.0,6,6000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1284.8,1297.2,0.0,0.0,1.0,6,6000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1284.8,849.2,0.0,0.339,1.0,6,6000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1270.2,1297.2,0.0,0.0,1.0,6,6000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1270.2,849.2,0.0,0.3314,1.0,6,6000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1895.8,1895.8,0.0,0.0,1.0,6,6000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1895.8,1239.6,160.4,0.3461,0.0,6,6000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1622.3,2480.3,0.0,0.0,1.0,6,6000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1622.3,1622.3,0.0,0.0,1.0,6,6000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1895.8,0.0,0.0,1.0,6,6000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1239.6,160.4,0.344,0.0,6,6000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2427.5,0.0,0.0,1.0,6,6000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1589.2,0.0,0.0,1.0,6,6000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1868.5,1810.6,0.0,0.031,1.0,6,6000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1868.5,1183.6,216.4,0.3666,0.0,6,6000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1874.2,1895.8,0.0,0.0,1.0,6,6000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1874.2,1239.6,160.4,0.3386,0.0,6,6000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1877.2,1895.8,0.0,0.0,1.0,6,6000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1877.2,1239.6,160.4,0.3397,0.0,6,6000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1855.8,1895.8,0.0,0.0,1.0,6,6000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1855.8,1239.6,160.4,0.3321,0.0,6,6000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,600.0,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,600.0,389.8,0.0,0.3504,1.0,6,6000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,389.8,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,389.8,389.8,0.0,0.0,1.0,6,6000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,389.8,0.0,0.3468,1.0,6,6000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,389.8,0.0,0.1971,1.0,6,6000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,724.8,600.0,0.0,0.1721,1.0,6,6000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.8,389.8,0.0,0.4622,1.0,6,6000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.4,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.4,389.8,0.0,0.3419,1.0,6,6000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,593.3,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.3,389.8,0.0,0.343,1.0,6,6000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,586.1,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,586.1,389.8,0.0,0.3349,1.0,6,6000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,600.0,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,600.0,389.8,0.0,0.3504,1.0,6,6000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,389.8,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,389.8,389.8,0.0,0.0,1.0,6,6000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,389.8,0.0,0.3468,1.0,6,6000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,389.8,0.0,0.1971,1.0,6,6000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,724.8,600.0,0.0,0.1721,1.0,6,6000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,724.8,389.8,0.0,0.4622,1.0,6,6000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.4,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.4,389.8,0.0,0.3419,1.0,6,6000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,593.3,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.3,389.8,0.0,0.343,1.0,6,6000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,586.1,600.0,0.0,0.0,1.0,6,6000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,586.1,389.8,0.0,0.3349,1.0,6,6000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1143.8,1143.8,0.0,0.0,1.0,6,6000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1143.8,744.2,55.8,0.3494,0.0,6,6000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1088.7,1670.7,0.0,0.0,1.0,6,6000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1088.7,1088.7,0.0,0.0,1.0,6,6000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1143.8,0.0,0.0,1.0,6,6000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,744.2,55.8,0.3461,0.0,6,6000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1090.6,0.0,0.0,1.0,6,6000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,716.0,84.0,0.2023,0.0,6,6000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1285.4,1127.0,0.0,0.1233,1.0,6,6000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1285.4,734.3,65.7,0.4287,0.0,6,6000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1129.7,1143.8,0.0,0.0,1.0,6,6000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1129.7,744.2,55.8,0.3413,0.0,6,6000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1131.6,1143.8,0.0,0.0,1.0,6,6000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1131.6,744.2,55.8,0.3424,0.0,6,6000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1117.7,1143.8,0.0,0.0,1.0,6,6000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.7,744.2,55.8,0.3342,0.0,6,6000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1670.7,1670.7,0.0,0.0,1.0,6,6000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1670.7,1088.7,511.3,0.3484,0.0,6,6000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1750.0,2676.7,0.0,0.0,1.0,6,6000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1750.0,1750.0,0.0,0.0,1.0,6,6000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1670.7,0.0,0.0,1.0,6,6000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1088.7,511.3,0.3453,0.0,6,6000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2133.0,0.0,0.0,1.0,6,6000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1395.6,204.4,0.1775,0.0,6,6000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1841.2,1594.6,5.4,0.1339,0.0,6,6000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1841.2,1040.3,559.7,0.435,0.0,6,6000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1650.6,1670.7,0.0,0.0,1.0,6,6000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1650.6,1088.7,511.3,0.3404,0.0,6,6000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1653.3,1670.7,0.0,0.0,1.0,6,6000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1653.3,1088.7,511.3,0.3415,0.0,6,6000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1633.1,1670.7,0.0,0.0,1.0,6,6000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1633.1,1088.7,511.3,0.3334,0.0,6,6000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.0,835.0,0.0,0.0,1.0,6,6000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.0,544.3,0.0,0.3481,1.0,6,6000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,544.6,830.8,0.0,0.0,1.0,6,6000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.6,544.6,0.0,0.0,1.0,6,6000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.0,0.0,0.0131,1.0,6,6000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.3,0.0,0.3566,1.0,6,6000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.5,0.0,0.0,1.0,6,6000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,516.1,0.0,0.0803,1.0,6,6000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,694.7,805.9,0.0,0.0,1.0,6,6000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.7,527.1,0.0,0.2412,1.0,6,6000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.8,835.0,0.0,0.0092,1.0,6,6000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.8,544.3,0.0,0.3541,1.0,6,6000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,841.4,835.0,0.0,0.0077,1.0,6,6000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.4,544.3,0.0,0.3531,1.0,6,6000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,833.2,835.0,0.0,0.0,1.0,6,6000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,833.2,544.3,0.0,0.3467,1.0,6,6000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.0,835.0,0.0,0.0,1.0,6,6000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.0,544.3,0.0,0.3481,1.0,6,6000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,544.6,830.8,0.0,0.0,1.0,6,6000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.6,544.6,0.0,0.0,1.0,6,6000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.0,0.0,0.0131,1.0,6,6000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.3,0.0,0.3566,1.0,6,6000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,787.5,0.0,0.0,1.0,6,6000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,516.1,0.0,0.0803,1.0,6,6000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,694.7,805.9,0.0,0.0,1.0,6,6000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.7,527.1,0.0,0.2412,1.0,6,6000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.8,835.0,0.0,0.0092,1.0,6,6000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.8,544.3,0.0,0.3541,1.0,6,6000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,841.4,835.0,0.0,0.0077,1.0,6,6000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.4,544.3,0.0,0.3531,1.0,6,6000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,833.2,835.0,0.0,0.0,1.0,6,6000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,833.2,544.3,0.0,0.3467,1.0,6,6000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1665.7,1665.7,0.0,0.0,1.0,6,6000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1665.7,1088.9,0.0,0.3463,1.0,6,6000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1088.9,1665.7,0.0,0.0,1.0,6,6000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1088.9,1088.9,0.0,0.0,1.0,6,6000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1665.7,0.0,0.0132,1.0,6,6000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1088.9,0.0,0.3549,1.0,6,6000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1593.4,0.0,0.0,1.0,6,6000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1043.2,0.0,0.0621,1.0,6,6000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1380.1,1593.4,0.0,0.0,1.0,6,6000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1380.1,1043.2,0.0,0.2441,1.0,6,6000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1681.5,1665.7,0.0,0.0093,1.0,6,6000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1681.5,1088.9,0.0,0.3524,1.0,6,6000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1678.9,1665.7,0.0,0.0078,1.0,6,6000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1678.9,1088.9,0.0,0.3514,1.0,6,6000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1662.5,1665.7,0.0,0.0,1.0,6,6000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1662.5,1088.9,0.0,0.345,1.0,6,6000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2471.6,2471.6,0.0,0.0,1.0,6,6000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2471.6,1616.0,184.0,0.3462,0.0,6,6000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2132.2,3259.1,0.0,0.0,1.0,6,6000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2132.2,2132.2,0.0,0.0,1.0,6,6000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2471.6,0.0,0.0131,1.0,6,6000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1616.0,184.0,0.3547,0.0,6,6000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3259.1,0.0,0.0,1.0,6,6000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2132.2,0.0,0.0143,1.0,6,6000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2060.1,2428.3,0.0,0.0,1.0,6,6000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2060.1,1587.6,212.4,0.2294,0.0,6,6000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2494.9,2471.6,0.0,0.0093,1.0,6,6000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2494.9,1616.0,184.0,0.3522,0.0,6,6000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2491.0,2471.6,0.0,0.0078,1.0,6,6000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2491.0,1616.0,184.0,0.3512,0.0,6,6000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2466.6,2471.6,0.0,0.0,1.0,6,6000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2466.6,1616.0,184.0,0.3448,0.0,6,6000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,501,True,1,834.4,834.4,0.0,0.0,1.0,6,6000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,501,True,1,834.4,545.2,0.0,0.3466,1.0,6,6000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,501,True,1,545.2,834.4,0.0,0.0,1.0,6,6000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,501,True,1,545.2,545.2,0.0,0.0,1.0,6,6000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,501,True,1,846.0,834.4,0.0,0.0137,1.0,6,6000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,501,True,1,846.0,545.2,0.0,0.3555,1.0,6,6000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,501,True,1,557.0,788.5,0.0,0.0,1.0,6,6000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,501,True,1,557.0,514.8,0.0,0.0758,1.0,6,6000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,501,True,1,694.8,794.2,0.0,0.0,1.0,6,6000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,501,True,1,694.8,525.5,0.0,0.2437,1.0,6,6000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,501,True,1,842.5,834.4,0.0,0.0096,1.0,6,6000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,501,True,1,842.5,545.2,0.0,0.3528,1.0,6,6000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,501,True,1,841.1,834.4,0.0,0.0079,1.0,6,6000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,501,True,1,841.1,545.2,0.0,0.3518,1.0,6,6000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,501,True,1,832.3,834.4,0.0,0.0,1.0,6,6000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,501,True,1,832.3,545.2,0.0,0.3449,1.0,6,6000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,501,True,1,834.4,834.4,0.0,0.0,1.0,6,6000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,501,True,1,834.4,545.2,0.0,0.3466,1.0,6,6000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,501,True,1,545.2,834.4,0.0,0.0,1.0,6,6000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,501,True,1,545.2,545.2,0.0,0.0,1.0,6,6000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,501,True,1,846.0,834.4,0.0,0.0137,1.0,6,6000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,501,True,1,846.0,545.2,0.0,0.3555,1.0,6,6000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,501,True,1,557.0,788.5,0.0,0.0,1.0,6,6000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,501,True,1,557.0,514.8,5.2,0.0758,0.0,6,6000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,501,True,1,694.8,794.2,0.0,0.0,1.0,6,6000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,501,True,1,694.8,525.5,0.0,0.2437,1.0,6,6000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,501,True,1,842.5,834.4,0.0,0.0096,1.0,6,6000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,501,True,1,842.5,545.2,0.0,0.3528,1.0,6,6000002048
