city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.6,445.8,0.0,0.3392,1.0,16,16000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,665.8,681.3,0.0,0.0,1.0,16,16000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,665.8,445.8,0.0,0.3304,1.0,16,16000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,681.3,681.3,0.0,0.0,1.0,16,16000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,681.3,445.8,0.0,0.3456,1.0,16,16000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,445.8,681.3,0.0,0.0,1.0,16,16000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,445.8,445.8,0.0,0.0,1.0,16,16000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,681.3,0.0,0.0,1.0,16,16000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,445.8,0.0,0.3426,1.0,16,16000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,606.1,0.0,0.0,1.0,16,16000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,403.6,0.0,0.0,1.0,16,16000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,729.5,681.3,0.0,0.0661,1.0,16,16000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.5,445.8,0.0,0.3889,1.0,16,16000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,672.9,681.3,0.0,0.0,1.0,16,16000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,672.9,445.8,0.0,0.3375,1.0,16,16000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,674.6,681.3,0.0,0.0,1.0,16,16000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.6,445.8,0.0,0.3392,1.0,16,16000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,665.8,681.3,0.0,0.0,1.0,16,16000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,665.8,445.8,0.0,0.3304,1.0,16,16000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1287.4,1287.4,0.0,0.0,1.0,16,16000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1287.4,849.4,0.0,0.3402,1.0,16,16000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,849.4,1287.4,0.0,0.0,1.0,16,16000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,849.4,849.4,0.0,0.0,1.0,16,16000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1287.4,0.0,0.0046,1.0,16,16000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,849.4,0.0,0.3432,1.0,16,16000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1560.6,0.0,0.0,1.0,16,16000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1026.7,0.0,0.0,1.0,16,16000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,729.5,681.3,18.7,0.0661,0.0,16,16000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.5,445.8,254.2,0.3889,0.0,16,16000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1283.4,1287.4,0.0,0.0,1.0,16,16000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1283.4,849.4,0.0,0.3381,1.0,16,16000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1286.6,1287.4,0.0,0.0,1.0,16,16000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1286.6,849.4,0.0,0.3398,1.0,16,16000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1269.7,1287.4,0.0,0.0,1.0,16,16000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1269.7,849.4,0.0,0.331,1.0,16,16000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1886.4,1886.4,0.0,0.0,1.0,16,16000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1886.4,1240.9,159.1,0.3422,0.0,16,16000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1622.8,2471.8,0.0,0.0,1.0,16,16000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1622.8,1622.8,0.0,0.0,1.0,16,16000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1886.4,0.0,0.0017,1.0,16,16000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1240.9,159.1,0.3433,0.0,16,16000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2421.6,0.0,0.0,1.0,16,16000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1587.7,0.0,0.0,1.0,16,16000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1869.7,1811.4,0.0,0.0312,1.0,16,16000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1869.7,1184.3,215.7,0.3666,0.0,16,16000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1875.1,1886.4,0.0,0.0,1.0,16,16000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1875.1,1240.9,159.1,0.3382,0.0,16,16000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1879.8,1886.4,0.0,0.0,1.0,16,16000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1879.8,1240.9,159.1,0.3399,0.0,16,16000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1855.1,1886.4,0.0,0.0,1.0,16,16000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1855.1,1240.9,159.1,0.3311,0.0,16,16000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,599.4,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,599.4,390.7,0.0,0.3481,1.0,16,16000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,390.7,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,390.7,390.7,0.0,0.0,1.0,16,16000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,390.7,0.0,0.3453,1.0,16,16000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,390.7,0.0,0.1952,1.0,16,16000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,725.2,599.4,0.0,0.1735,1.0,16,16000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.2,390.7,0.0,0.4612,1.0,16,16000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.6,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.6,390.7,0.0,0.3406,1.0,16,16000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,593.6,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.6,390.7,0.0,0.3417,1.0,16,16000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,585.8,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,585.8,390.7,0.0,0.333,1.0,16,16000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,599.4,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,599.4,390.7,0.0,0.3481,1.0,16,16000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,390.7,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,390.7,390.7,0.0,0.0,1.0,16,16000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,390.7,0.0,0.3453,1.0,16,16000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,390.7,0.0,0.1952,1.0,16,16000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,725.2,599.4,0.0,0.1735,1.0,16,16000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.2,390.7,0.0,0.4612,1.0,16,16000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.6,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.6,390.7,0.0,0.3406,1.0,16,16000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,593.6,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,593.6,390.7,0.0,0.3417,1.0,16,16000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,585.8,599.4,0.0,0.0,1.0,16,16000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,585.8,390.7,0.0,0.333,1.0,16,16000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1138.8,1138.8,0.0,0.0,1.0,16,16000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1138.8,745.9,54.1,0.3451,0.0,16,16000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1090.1,1666.2,0.0,0.0,1.0,16,16000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1090.1,1090.1,0.0,0.0,1.0,16,16000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1138.8,0.0,0.0,1.0,16,16000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,745.9,54.1,0.3447,0.0,16,16000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1098.8,0.0,0.0,1.0,16,16000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,716.7,83.3,0.2015,0.0,16,16000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1286.1,1126.8,0.0,0.1239,1.0,16,16000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1286.1,735.0,65.0,0.4285,0.0,16,16000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1130.1,1138.8,0.0,0.0,1.0,16,16000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1130.1,745.9,54.1,0.34,0.0,16,16000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1132.0,1138.8,0.0,0.0,1.0,16,16000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1132.0,745.9,54.1,0.3411,0.0,16,16000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1117.2,1138.8,0.0,0.0,1.0,16,16000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.2,745.9,54.1,0.3324,0.0,16,16000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1666.2,1666.2,0.0,0.0,1.0,16,16000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1666.2,1090.1,509.9,0.3457,0.0,16,16000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1753.8,2680.1,0.0,0.0,1.0,16,16000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1753.8,1753.8,0.0,0.0,1.0,16,16000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1666.2,0.0,0.0,1.0,16,16000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1090.1,509.9,0.3444,0.0,16,16000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2140.7,0.0,0.0,1.0,16,16000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1398.6,201.4,0.1757,0.0,16,16000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1842.2,1593.9,6.1,0.1348,0.0,16,16000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1842.2,1040.9,559.1,0.435,0.0,16,16000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1651.2,1666.2,0.0,0.0,1.0,16,16000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1651.2,1090.1,509.9,0.3398,0.0,16,16000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1654.0,1666.2,0.0,0.0,1.0,16,16000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1654.0,1090.1,509.9,0.3409,0.0,16,16000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1632.3,1666.2,0.0,0.0,1.0,16,16000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1632.3,1090.1,509.9,0.3321,0.0,16,16000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.2,835.2,0.0,0.0,1.0,16,16000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.2,547.1,0.0,0.345,1.0,16,16000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,547.1,835.2,0.0,0.0,1.0,16,16000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,547.1,547.1,0.0,0.0,1.0,16,16000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.2,0.0,0.0127,1.0,16,16000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,547.1,0.0,0.3533,1.0,16,16000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,788.9,0.0,0.0,1.0,16,16000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,513.8,0.0,0.0844,1.0,16,16000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,694.6,791.3,0.0,0.0,1.0,16,16000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.6,526.3,0.0,0.2423,1.0,16,16000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.7,835.2,0.0,0.0088,1.0,16,16000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.7,547.1,0.0,0.3508,1.0,16,16000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,841.5,835.2,0.0,0.0074,1.0,16,16000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.5,547.1,0.0,0.3498,1.0,16,16000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,833.0,835.2,0.0,0.0,1.0,16,16000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,833.0,547.1,0.0,0.3432,1.0,16,16000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,835.2,835.2,0.0,0.0,1.0,16,16000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,835.2,547.1,0.0,0.345,1.0,16,16000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,547.1,835.2,0.0,0.0,1.0,16,16000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,547.1,547.1,0.0,0.0,1.0,16,16000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,835.2,0.0,0.0127,1.0,16,16000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,547.1,0.0,0.3533,1.0,16,16000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,788.9,0.0,0.0,1.0,16,16000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,513.8,0.0,0.0844,1.0,16,16000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,694.6,791.3,0.0,0.0,1.0,16,16000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.6,526.3,0.0,0.2423,1.0,16,16000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.7,835.2,0.0,0.0088,1.0,16,16000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.7,547.1,0.0,0.3508,1.0,16,16000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,841.5,835.2,0.0,0.0074,1.0,16,16000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.5,547.1,0.0,0.3498,1.0,16,16000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,833.0,835.2,0.0,0.0,1.0,16,16000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,833.0,547.1,0.0,0.3432,1.0,16,16000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1665.8,1665.8,0.0,0.0,1.0,16,16000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1665.8,1089.4,0.0,0.346,1.0,16,16000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1089.4,1665.8,0.0,0.0,1.0,16,16000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1089.4,1089.4,0.0,0.0,1.0,16,16000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1665.8,0.0,0.0131,1.0,16,16000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1089.4,0.0,0.3546,1.0,16,16000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1580.2,0.0,0.0,1.0,16,16000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1040.1,0.0,0.0649,1.0,16,16000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1379.9,1580.2,0.0,0.0,1.0,16,16000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1379.9,1040.1,0.0,0.2462,1.0,16,16000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1681.3,1665.8,0.0,0.0092,1.0,16,16000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1681.3,1089.4,0.0,0.352,1.0,16,16000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1678.9,1665.8,0.0,0.0078,1.0,16,16000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1678.9,1089.4,0.0,0.3511,1.0,16,16000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1661.9,1665.8,0.0,0.0,1.0,16,16000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1661.9,1089.4,0.0,0.3445,1.0,16,16000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2457.1,2457.1,0.0,0.0,1.0,16,16000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2457.1,1615.7,184.3,0.3424,0.0,16,16000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2129.5,3246.0,0.0,0.0,1.0,16,16000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2129.5,2129.5,0.0,0.0,1.0,16,16000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2457.1,0.0,0.0189,1.0,16,16000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1615.7,184.3,0.3549,0.0,16,16000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3246.0,0.0,0.0,1.0,16,16000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2129.5,0.0,0.0156,1.0,16,16000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2059.8,2415.5,0.0,0.0,1.0,16,16000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2059.8,1587.2,212.8,0.2294,0.0,16,16000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2494.6,2457.1,0.0,0.015,1.0,16,16000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2494.6,1615.7,184.3,0.3523,0.0,16,16000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2491.0,2457.1,0.0,0.0136,1.0,16,16000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2491.0,1615.7,184.3,0.3514,0.0,16,16000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2465.9,2457.1,0.0,0.0036,1.0,16,16000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2465.9,1615.7,184.3,0.3448,0.0,16,16000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,833.8,833.8,0.0,0.0,1.0,16,16000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,833.8,545.3,0.0,0.3461,1.0,16,16000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,545.3,833.8,0.0,0.0,1.0,16,16000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.3,545.3,0.0,0.0,1.0,16,16000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,833.8,0.0,0.0144,1.0,16,16000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.3,0.0,0.3555,1.0,16,16000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.1,0.0,0.0,1.0,16,16000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,515.9,0.0,0.0739,1.0,16,16000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,694.9,802.3,0.0,0.0,1.0,16,16000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.9,527.2,0.0,0.2413,1.0,16,16000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.6,833.8,0.0,0.0105,1.0,16,16000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.6,545.3,0.0,0.3529,1.0,16,16000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,841.5,833.8,0.0,0.0091,1.0,16,16000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.5,545.3,0.0,0.352,1.0,16,16000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,832.1,833.8,0.0,0.0,1.0,16,16000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,832.1,545.3,0.0,0.3447,1.0,16,16000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,833.8,833.8,0.0,0.0,1.0,16,16000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,833.8,545.3,0.0,0.3461,1.0,16,16000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,1,545.3,833.8,0.0,0.0,1.0,16,16000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.3,545.3,0.0,0.0,1.0,16,16000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,833.8,0.0,0.0144,1.0,16,16000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.3,0.0,0.3555,1.0,16,16000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.1,0.0,0.0,1.0,16,16000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,515.9,4.1,0.0739,0.0,16,16000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,1,694.9,802.3,0.0,0.0,1.0,16,16000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.9,527.2,0.0,0.2413,1.0,16,16000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.6,833.8,0.0,0.0105,1.0,16,16000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.6,545.3,0.0,0.3529,1.0,16,16000002048
