city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.9,444.6,0.0,0.3412,1.0,27,27000002048
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,665.8,681.5,0.0,0.0,1.0,27,27000002048
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,665.8,444.6,0.0,0.3321,1.0,27,27000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,681.5,681.5,0.0,0.0,1.0,27,27000002048
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,681.5,444.6,0.0,0.3476,1.0,27,27000002048
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,444.6,681.5,0.0,0.0,1.0,27,27000002048
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,444.6,444.6,0.0,0.0,1.0,27,27000002048
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,681.5,0.0,0.0,1.0,27,27000002048
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,444.6,0.0,0.3444,1.0,27,27000002048
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,616.8,0.0,0.0,1.0,27,27000002048
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,404.3,0.0,0.0,1.0,27,27000002048
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,729.6,681.5,0.0,0.0659,1.0,27,27000002048
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.6,444.6,0.0,0.3906,1.0,27,27000002048
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,672.9,681.5,0.0,0.0,1.0,27,27000002048
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,672.9,444.6,0.0,0.3392,1.0,27,27000002048
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,674.9,681.5,0.0,0.0,1.0,27,27000002048
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,674.9,444.6,0.0,0.3412,1.0,27,27000002048
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,665.8,681.5,0.0,0.0,1.0,27,27000002048
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,665.8,444.6,0.0,0.3321,1.0,27,27000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1298.3,1298.3,0.0,0.0,1.0,27,27000002048
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1298.3,849.0,0.0,0.3461,1.0,27,27000002048
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,2,849.0,1298.3,0.0,0.0,1.0,27,27000002048
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,849.0,849.0,0.0,0.0,1.0,27,27000002048
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1298.3,0.0,0.0,1.0,27,27000002048
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,849.0,0.0,0.3436,1.0,27,27000002048
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1545.7,0.0,0.0,1.0,27,27000002048
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,1028.7,0.0,0.0,1.0,27,27000002048
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,1,729.6,681.5,18.5,0.0659,0.0,27,27000002048
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,1,729.6,444.6,255.4,0.3906,0.0,27,27000002048
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,1283.4,1298.3,0.0,0.0,1.0,27,27000002048
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1283.4,849.0,0.0,0.3385,1.0,27,27000002048
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,1287.1,1298.3,0.0,0.0,1.0,27,27000002048
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1287.1,849.0,0.0,0.3404,1.0,27,27000002048
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,1269.7,1298.3,0.0,0.0,1.0,27,27000002048
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,1269.7,849.0,0.0,0.3313,1.0,27,27000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1895.8,1895.8,0.0,0.0,1.0,27,27000002048
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1895.8,1240.9,159.1,0.3455,0.0,27,27000002048
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,4,1622.5,2471.1,0.0,0.0,1.0,27,27000002048
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1622.5,1622.5,0.0,0.0,1.0,27,27000002048
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1895.8,0.0,0.0,1.0,27,27000002048
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,1240.9,159.1,0.3433,0.0,27,27000002048
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,2406.2,0.0,0.0,1.0,27,27000002048
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1591.6,0.0,0.0,1.0,27,27000002048
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,3,1870.0,1810.2,0.0,0.032,1.0,27,27000002048
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,3,1870.0,1182.8,217.2,0.3675,0.0,27,27000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,3,1875.1,1895.8,0.0,0.0,1.0,27,27000002048
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1875.1,1240.9,159.1,0.3382,0.0,27,27000002048
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,3,1880.5,1895.8,0.0,0.0,1.0,27,27000002048
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1880.5,1240.9,159.1,0.3401,0.0,27,27000002048
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,3,1855.1,1895.8,0.0,0.0,1.0,27,27000002048
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,3,1855.1,1240.9,159.1,0.3311,0.0,27,27000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,600.1,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,600.1,390.7,0.0,0.349,1.0,27,27000002048
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,390.7,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,390.7,390.7,0.0,0.0,1.0,27,27000002048
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,390.7,0.0,0.3453,1.0,27,27000002048
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,390.7,0.0,0.1953,1.0,27,27000002048
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,725.6,600.1,0.0,0.1729,1.0,27,27000002048
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.6,390.7,0.0,0.4615,1.0,27,27000002048
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.7,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.7,390.7,0.0,0.3408,1.0,27,27000002048
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,594.3,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,594.3,390.7,0.0,0.3425,1.0,27,27000002048
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,586.0,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,586.0,390.7,0.0,0.3333,1.0,27,27000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,600.1,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,600.1,390.7,0.0,0.349,1.0,27,27000002048
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,1,390.7,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,390.7,390.7,0.0,0.0,1.0,27,27000002048
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,390.7,0.0,0.3453,1.0,27,27000002048
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,390.7,0.0,0.1953,1.0,27,27000002048
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,725.6,600.1,0.0,0.1729,1.0,27,27000002048
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,725.6,390.7,0.0,0.4615,1.0,27,27000002048
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,592.7,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,592.7,390.7,0.0,0.3408,1.0,27,27000002048
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,594.3,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,594.3,390.7,0.0,0.3425,1.0,27,27000002048
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,586.0,600.1,0.0,0.0,1.0,27,27000002048
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,586.0,390.7,0.0,0.3333,1.0,27,27000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1143.9,1143.9,0.0,0.0,1.0,27,27000002048
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1143.9,747.7,52.3,0.3464,0.0,27,27000002048
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,1094.3,1671.1,0.0,0.0,1.0,27,27000002048
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,1094.3,1094.3,0.0,0.0,1.0,27,27000002048
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,1143.9,0.0,0.0,1.0,27,27000002048
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,747.7,52.3,0.343,0.0,27,27000002048
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,1093.8,0.0,0.0,1.0,27,27000002048
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,716.3,83.7,0.202,0.0,27,27000002048
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,1286.8,1127.3,0.0,0.1239,1.0,27,27000002048
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,1286.8,737.3,62.7,0.427,0.0,27,27000002048
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,2,1130.4,1143.9,0.0,0.0,1.0,27,27000002048
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,1130.4,747.7,52.3,0.3386,0.0,27,27000002048
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,2,1133.3,1143.9,0.0,0.0,1.0,27,27000002048
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,2,1133.3,747.7,52.3,0.3402,0.0,27,27000002048
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,2,1117.6,1143.9,0.0,0.0,1.0,27,27000002048
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,2,1117.6,747.7,52.3,0.331,0.0,27,27000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1671.1,1671.1,0.0,0.0,1.0,27,27000002048
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1671.1,1094.3,505.7,0.3452,0.0,27,27000002048
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,5,1755.5,2679.5,0.0,0.0,1.0,27,27000002048
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1755.5,1755.5,0.0,0.0,1.0,27,27000002048
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1671.1,0.0,0.0,1.0,27,27000002048
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,1094.3,505.7,0.3419,0.0,27,27000002048
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,2135.7,0.0,0.0,1.0,27,27000002048
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,1398.5,201.5,0.1758,0.0,27,27000002048
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,3,1843.1,1595.3,4.7,0.1345,0.0,27,27000002048
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,3,1843.1,1045.4,554.6,0.4328,0.0,27,27000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,3,1651.6,1671.1,0.0,0.0,1.0,27,27000002048
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1651.6,1094.3,505.7,0.3375,0.0,27,27000002048
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,3,1655.8,1671.1,0.0,0.0,1.0,27,27000002048
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1655.8,1094.3,505.7,0.3391,0.0,27,27000002048
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,3,1632.9,1671.1,0.0,0.0,1.0,27,27000002048
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,3,1632.9,1094.3,505.7,0.3299,0.0,27,27000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.4,834.4,0.0,0.0,1.0,27,27000002048
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.4,544.5,0.0,0.3474,1.0,27,27000002048
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,544.5,834.4,0.0,0.0,1.0,27,27000002048
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.5,544.5,0.0,0.0,1.0,27,27000002048
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.4,0.0,0.0137,1.0,27,27000002048
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.5,0.0,0.3564,1.0,27,27000002048
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,774.3,0.0,0.0,1.0,27,27000002048
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,514.8,0.0,0.0826,1.0,27,27000002048
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,694.7,805.1,0.0,0.0,1.0,27,27000002048
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.7,525.8,0.0,0.2432,1.0,27,27000002048
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.7,834.4,0.0,0.0098,1.0,27,27000002048
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.7,544.5,0.0,0.3539,1.0,27,27000002048
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,841.3,834.4,0.0,0.0083,1.0,27,27000002048
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.3,544.5,0.0,0.3528,1.0,27,27000002048
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,833.4,834.4,0.0,0.0,1.0,27,27000002048
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,833.4,544.5,0.0,0.3466,1.0,27,27000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.4,834.4,0.0,0.0,1.0,27,27000002048
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.4,544.5,0.0,0.3474,1.0,27,27000002048
City-B,T1,2x,360.0,S0b_StressOracle,routine,M_routine,500,True,1,544.5,834.4,0.0,0.0,1.0,27,27000002048
City-B,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,544.5,544.5,0.0,0.0,1.0,27,27000002048
City-B,T1,2x,360.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.4,0.0,0.0137,1.0,27,27000002048
City-B,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,544.5,0.0,0.3564,1.0,27,27000002048
City-B,T1,2x,360.0,S2_Platform,routine,M_routine,500,True,1,561.1,774.3,0.0,0.0,1.0,27,27000002048
City-B,T1,2x,360.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,514.8,0.0,0.0826,1.0,27,27000002048
City-B,T1,2x,360.0,S3_Lin4,routine,M_routine,500,True,1,694.7,805.1,0.0,0.0,1.0,27,27000002048
City-B,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,500,True,1,694.7,525.8,0.0,0.2432,1.0,27,27000002048
City-B,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.7,834.4,0.0,0.0098,1.0,27,27000002048
City-B,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.7,544.5,0.0,0.3539,1.0,27,27000002048
City-B,T1,2x,360.0,S5_CityCalib,routine,M_routine,500,True,1,841.3,834.4,0.0,0.0083,1.0,27,27000002048
City-B,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.3,544.5,0.0,0.3528,1.0,27,27000002048
City-B,T1,2x,360.0,S6_Q10,routine,M_routine,500,True,1,833.4,834.4,0.0,0.0,1.0,27,27000002048
City-B,T1,2x,360.0,S6_Q10,cross_regime,M_stress,500,True,1,833.4,544.5,0.0,0.3466,1.0,27,27000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,500,True,2,1661.8,1661.8,0.0,0.0,1.0,27,27000002048
City-B,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,2,1661.8,1087.3,0.0,0.3457,1.0,27,27000002048
City-B,T1,5x,900.0,S0b_StressOracle,routine,M_routine,500,True,2,1087.3,1661.8,0.0,0.0,1.0,27,27000002048
City-B,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,500,True,2,1087.3,1087.3,0.0,0.0,1.0,27,27000002048
City-B,T1,5x,900.0,S1_CapRR,routine,M_routine,500,True,2,1688.0,1661.8,0.0,0.0155,1.0,27,27000002048
City-B,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,500,True,2,1688.0,1087.3,0.0,0.3559,1.0,27,27000002048
City-B,T1,5x,900.0,S2_Platform,routine,M_routine,500,True,2,1112.3,1579.4,0.0,0.0,1.0,27,27000002048
City-B,T1,5x,900.0,S2_Platform,cross_regime,M_stress,500,True,2,1112.3,1040.6,0.0,0.0645,1.0,27,27000002048
City-B,T1,5x,900.0,S3_Lin4,routine,M_routine,500,True,2,1380.2,1579.4,0.0,0.0,1.0,27,27000002048
City-B,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,500,True,2,1380.2,1040.6,0.0,0.2461,1.0,27,27000002048
City-B,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,500,True,2,1681.3,1661.8,0.0,0.0116,1.0,27,27000002048
City-B,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1681.3,1087.3,0.0,0.3533,1.0,27,27000002048
City-B,T1,5x,900.0,S5_CityCalib,routine,M_routine,500,True,2,1678.7,1661.8,0.0,0.01,1.0,27,27000002048
City-B,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1678.7,1087.3,0.0,0.3523,1.0,27,27000002048
City-B,T1,5x,900.0,S6_Q10,routine,M_routine,500,True,2,1662.8,1661.8,0.0,0.0006,1.0,27,27000002048
City-B,T1,5x,900.0,S6_Q10,cross_regime,M_stress,500,True,2,1662.8,1087.3,0.0,0.3461,1.0,27,27000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2466.8,2466.8,0.0,0.0,1.0,27,27000002048
City-B,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2466.8,1613.1,186.9,0.3461,0.0,27,27000002048
City-B,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,500,True,4,2127.9,3241.2,0.0,0.0,1.0,27,27000002048
City-B,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,2127.9,2127.9,0.0,0.0,1.0,27,27000002048
City-B,T1,10x,1800.0,S1_CapRR,routine,M_routine,500,True,3,2504.5,2466.8,0.0,0.015,1.0,27,27000002048
City-B,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,500,True,3,2504.5,1613.1,186.9,0.3559,0.0,27,27000002048
City-B,T1,10x,1800.0,S2_Platform,routine,M_routine,500,True,4,2163.2,3241.2,0.0,0.0,1.0,27,27000002048
City-B,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,500,True,4,2163.2,2127.9,0.0,0.0163,1.0,27,27000002048
City-B,T1,10x,1800.0,S3_Lin4,routine,M_routine,500,True,3,2060.1,2413.8,0.0,0.0,1.0,27,27000002048
City-B,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,500,True,3,2060.1,1585.0,215.0,0.2306,0.0,27,27000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,500,True,3,2494.6,2466.8,0.0,0.0111,1.0,27,27000002048
City-B,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2494.6,1613.1,186.9,0.3534,0.0,27,27000002048
City-B,T1,10x,1800.0,S5_CityCalib,routine,M_routine,500,True,3,2490.7,2466.8,0.0,0.0096,1.0,27,27000002048
City-B,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2490.7,1613.1,186.9,0.3524,0.0,27,27000002048
City-B,T1,10x,1800.0,S6_Q10,routine,M_routine,500,True,3,2467.1,2466.8,0.0,0.0001,1.0,27,27000002048
City-B,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,500,True,3,2467.1,1613.1,186.9,0.3462,0.0,27,27000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.6,834.6,0.0,0.0,1.0,27,27000002048
City-B,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.6,545.6,0.0,0.3463,1.0,27,27000002048
City-B,T2,1x,260.0,S0b_StressOracle,routine,M_routine,500,True,1,545.6,834.6,0.0,0.0,1.0,27,27000002048
City-B,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.6,545.6,0.0,0.0,1.0,27,27000002048
City-B,T2,1x,260.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.6,0.0,0.0135,1.0,27,27000002048
City-B,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.6,0.0,0.3551,1.0,27,27000002048
City-B,T2,1x,260.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.9,0.0,0.0,1.0,27,27000002048
City-B,T2,1x,260.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,513.9,0.0,0.0775,1.0,27,27000002048
City-B,T2,1x,260.0,S3_Lin4,routine,M_routine,500,True,1,695.0,806.8,0.0,0.0,1.0,27,27000002048
City-B,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,500,True,1,695.0,527.4,0.0,0.2412,1.0,27,27000002048
City-B,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.7,834.6,0.0,0.0096,1.0,27,27000002048
City-B,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.7,545.6,0.0,0.3526,1.0,27,27000002048
City-B,T2,1x,260.0,S5_CityCalib,routine,M_routine,500,True,1,841.5,834.6,0.0,0.0082,1.0,27,27000002048
City-B,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,500,True,1,841.5,545.6,0.0,0.3517,1.0,27,27000002048
City-B,T2,1x,260.0,S6_Q10,routine,M_routine,500,True,1,832.3,834.6,0.0,0.0,1.0,27,27000002048
City-B,T2,1x,260.0,S6_Q10,cross_regime,M_stress,500,True,1,832.3,545.6,0.0,0.3445,1.0,27,27000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,500,True,1,834.6,834.6,0.0,0.0,1.0,27,27000002048
City-B,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,834.6,545.6,0.0,0.3463,1.0,27,27000002048
City-B,T2,2x,520.0,S0b_StressOracle,routine,M_routine,500,True,1,545.6,834.6,0.0,0.0,1.0,27,27000002048
City-B,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,545.6,545.6,0.0,0.0,1.0,27,27000002048
City-B,T2,2x,520.0,S1_CapRR,routine,M_routine,500,True,1,846.0,834.6,0.0,0.0135,1.0,27,27000002048
City-B,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,545.6,0.0,0.3551,1.0,27,27000002048
City-B,T2,2x,520.0,S2_Platform,routine,M_routine,500,True,1,557.0,787.9,0.0,0.0,1.0,27,27000002048
City-B,T2,2x,520.0,S2_Platform,cross_regime,M_stress,500,True,1,557.0,513.9,6.1,0.0775,0.0,27,27000002048
City-B,T2,2x,520.0,S3_Lin4,routine,M_routine,500,True,1,695.0,806.8,0.0,0.0,1.0,27,27000002048
City-B,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,500,True,1,695.0,527.4,0.0,0.2412,1.0,27,27000002048
City-B,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,500,True,1,842.7,834.6,0.0,0.0096,1.0,27,27000002048
City-B,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,842.7,545.6,0.0,0.3526,1.0,27,27000002048
